open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738976880000,18.430,18.449,18.416,18.422,11440.46,1738976939999,210912.01401,577,2681.86,49446.18172,0
1738976940000,18.422,18.440,18.422,18.439,7757.91,1738976999999,142975.66816,460,3492.20,64358.84713,0
1738977000000,18.439,18.462,18.426,18.444,12089.87,1738977059999,223011.03345,606,6339.08,116939.61564,0
1738977060000,18.444,18.456,18.409,18.411,4727.22,1738977119999,87159.17271,481,2097.47,38685.28510,0
1738977120000,18.409,18.409,18.384,18.388,11074.79,1738977179999,203719.14243,680,3274.87,60238.23317,0
1738977180000,18.388,18.400,18.378,18.393,9871.91,1738977239999,181545.12185,486,3554.45,65364.44268,0
1738977240000,18.394,18.416,18.377,18.409,9717.20,1738977299999,178738.78995,460,4173.68,76778.97243,0
1738977300000,18.408,18.412,18.381,18.388,10948.43,1738977359999,201440.92273,393,2110.16,38814.93953,0
1738977360000,18.388,18.390,18.356,18.365,16190.87,1738977419999,297464.12576,746,5432.64,99808.88484,0
1738977420000,18.365,18.382,18.363,18.368,5947.96,1738977479999,109281.97536,310,2642.34,48542.28502,0
1738977480000,18.369,18.369,18.330,18.337,19261.82,1738977539999,353337.86143,806,3772.17,69184.70907,0
1738977540000,18.337,18.350,18.309,18.326,19718.69,1738977599999,361463.27030,870,4939.59,90563.99180,0
1738977600000,18.326,18.370,18.326,18.370,13686.63,1738977659999,251202.53988,654,7864.57,144328.54792,0
1738977660000,18.371,18.392,18.356,18.391,9559.45,1738977719999,175632.79763,526,4286.70,78763.91927,0
1738977720000,18.391,18.409,18.366,18.394,9036.70,1738977779999,166197.13883,579,4675.19,85977.19245,0
1738977780000,18.393,18.400,18.384,18.394,3835.14,1738977839999,70530.55017,376,1363.60,25078.15288,0
1738977840000,18.393,18.393,18.361,18.364,6540.59,1738977899999,120194.84963,417,822.02,15105.90747,0
1738977900000,18.363,18.392,18.359,18.374,8631.88,1738977959999,158598.11620,560,4671.38,85825.18834,0
1738977960000,18.372,18.372,18.348,18.361,7826.98,1738978019999,143705.01471,522,3489.08,64055.84717,0
1738978020000,18.364,18.384,18.364,18.380,3627.69,1738978079999,66660.93140,284,1610.43,29592.10198,0
1738978080000,18.380,18.394,18.375,18.394,4733.04,1738978139999,87010.82292,303,2786.69,51226.96892,0
1738978140000,18.395,18.404,18.384,18.404,5240.61,1738978199999,96390.29817,334,2304.45,42385.53512,0
1738978200000,18.405,18.406,18.380,18.405,13844.43,1738978259999,254616.19163,597,10677.55,196357.89676,0
1738978260000,18.404,18.416,18.389,18.395,9136.89,1738978319999,168155.28789,502,2800.58,51537.57305,0
1738978320000,18.394,18.394,18.361,18.361,7677.49,1738978379999,141109.44698,389,972.02,17865.35103,0
1738978380000,18.361,18.382,18.360,18.364,7317.66,1738978439999,134424.61210,555,4186.15,76901.31046,0
1738978440000,18.363,18.381,18.356,18.357,4967.07,1738978499999,91230.52615,401,2582.01,47423.64577,0
1738978500000,18.357,18.381,18.344,18.363,11282.32,1738978559999,207207.85111,785,3823.04,70214.30217,0
1738978560000,18.363,18.407,18.356,18.398,5077.53,1738978619999,93349.07521,452,2623.39,48224.41024,0
1738978620000,18.397,18.423,18.390,18.416,4859.10,1738978679999,89450.21003,345,3244.87,59732.87311,0
1738978680000,18.418,18.424,18.411,18.411,4737.42,1738978739999,87250.51922,320,1450.79,26719.40589,0
1738978740000,18.410,18.411,18.387,18.389,5521.42,1738978799999,101614.00925,459,2384.41,43880.17963,0
1738978800000,18.389,18.414,18.383,18.400,3769.93,1738978859999,69373.10451,372,1595.99,29371.77854,0
1738978860000,18.400,18.400,18.380,18.380,3270.60,1738978919999,60145.81784,331,597.88,10996.25109,0
1738978920000,18.379,18.384,18.366,18.369,3235.79,1738978979999,59463.08600,247,1278.12,23487.39340,0
1738978980000,18.370,18.376,18.355,18.363,4096.39,1738979039999,75235.54870,262,1397.55,25666.92043,0
1738979040000,18.363,18.363,18.341,18.344,3527.54,1738979099999,64730.17086,226,829.43,15217.03820,0
1738979100000,18.344,18.344,18.312,18.338,8612.20,1738979159999,157825.47098,523,3485.61,63863.38977,0
1738979160000,18.339,18.359,18.334,18.356,5448.79,1738979219999,99936.60639,367,2208.98,40520.43980,0
1738979220000,18.357,18.382,18.350,18.371,7081.48,1738979279999,130068.37729,438,4663.22,85646.98544,0
1738979280000,18.372,18.390,18.357,18.360,11632.23,1738979339999,213714.06079,519,2655.82,48800.64223,0
1738979340000,18.359,18.378,18.349,18.362,5400.29,1738979399999,99174.37425,353,2963.27,54423.83942,0
1738979400000,18.363,18.391,18.357,18.375,14397.07,1738979459999,264542.82488,670,7975.38,146551.04279,0
1738979460000,18.376,18.382,18.357,18.358,3933.51,1738979519999,72256.03884,304,941.42,17297.86292,0
1738979520000,18.358,18.371,18.345,18.371,5100.97,1738979579999,93629.12192,379,2875.19,52774.66978,0
1738979580000,18.370,18.375,18.356,18.362,4715.72,1738979639999,86609.73518,278,1453.06,26686.50658,0
1738979640000,18.363,18.385,18.363,18.376,6330.76,1738979699999,116328.49272,388,3842.91,70608.79867,0
1738979700000,18.375,18.378,18.358,18.360,5309.37,1738979759999,97516.02706,382,1348.49,24765.64961,0
1738979760000,18.359,18.372,18.358,18.359,4006.52,1738979819999,73574.27720,304,1884.53,34603.55040,0
1738979820000,18.358,18.358,18.317,18.320,6397.72,1738979879999,117322.21294,487,1889.81,34652.08657,0
1738979880000,18.321,18.321,18.284,18.291,23408.83,1738979939999,428504.69026,1855,8914.44,163201.62626,0
1738979940000,18.289,18.303,18.275,18.300,8382.32,1738979999999,153314.98884,605,4221.98,77233.31897,0
1738980000000,18.300,18.328,18.300,18.310,11994.93,1738980059999,219676.40538,618,5654.38,103553.67607,0
1738980060000,18.310,18.342,18.310,18.330,8241.04,1738980119999,151054.31679,538,3838.98,70361.54409,0
1738980120000,18.331,18.341,18.300,18.305,5910.83,1738980179999,108290.76264,479,1860.19,34074.78369,0
1738980180000,18.304,18.313,18.277,18.279,8219.27,1738980239999,150324.20115,467,3054.19,55857.18513,0
1738980240000,18.279,18.292,18.278,18.283,6671.97,1738980299999,121981.73988,398,2224.81,40676.31522,0
1738980300000,18.283,18.286,18.264,18.271,11257.64,1738980359999,205757.78717,575,3170.51,57955.97653,0
1738980360000,18.271,18.276,18.257,18.266,9501.36,1738980419999,173549.06788,548,3414.66,62375.34040,0
1738980420000,18.265,18.267,18.227,18.248,19441.59,1738980479999,354638.38080,814,6075.96,110858.29618,0
1738980480000,18.249,18.274,18.249,18.274,4550.18,1738980539999,83119.77447,382,2342.55,42792.34167,0
1738980540000,18.274,18.279,18.263,18.270,8073.55,1738980599999,147528.08241,477,4234.78,77378.38805,0
1738980600000,18.270,18.280,18.245,18.261,16469.00,1738980659999,300756.38093,740,4254.78,77694.31464,0
1738980660000,18.262,18.262,18.237,18.262,8510.36,1738980719999,155309.97620,474,5142.74,93845.63242,0
1738980720000,18.262,18.277,18.259,18.268,7508.21,1738980779999,137172.62178,402,3431.07,62681.58409,0
1738980780000,18.269,18.269,18.250,18.251,5734.46,1738980839999,104694.81909,403,2464.84,45001.06188,0
1738980840000,18.252,18.275,18.252,18.270,4089.32,1738980899999,74683.21373,301,3195.15,58346.51003,0
1738980900000,18.270,18.270,18.241,18.259,5783.91,1738980959999,105555.52109,640,2660.31,48543.98467,0
1738980960000,18.259,18.284,18.249,18.284,8087.40,1738981019999,147752.78534,447,5988.41,109413.02521,0
1738981020000,18.284,18.324,18.278,18.309,10732.86,1738981079999,196376.59087,631,6777.13,123995.51136,0
1738981080000,18.309,18.309,18.283,18.309,7242.65,1738981139999,132493.80016,445,3475.56,63582.55041,0
1738981140000,18.309,18.326,18.308,18.320,4997.40,1738981199999,91535.53059,477,3075.01,56325.36412,0
1738981200000,18.319,18.352,18.312,18.346,7433.24,1738981259999,136241.20440,588,3349.58,61399.62556,0
1738981260000,18.346,18.350,18.315,18.329,11331.28,1738981319999,207709.90725,748,8049.86,147547.41648,0
1738981320000,18.328,18.349,18.328,18.332,11370.56,1738981379999,208540.06786,597,7700.40,141236.44843,0
1738981380000,18.332,18.332,18.314,18.314,4544.91,1738981439999,83278.11121,342,1277.75,23412.10467,0
1738981440000,18.314,18.322,18.300,18.307,4070.94,1738981499999,74528.75488,278,2428.64,44463.01285,0
1738981500000,18.306,18.345,18.305,18.345,8218.50,1738981559999,150571.14104,527,4964.72,90948.79038,0
1738981560000,18.345,18.346,18.327,18.331,4924.53,1738981619999,90300.82988,316,3034.56,55641.61440,0
1738981620000,18.332,18.356,18.327,18.348,6340.62,1738981679999,116290.23960,422,5221.43,95761.85919,0
1738981680000,18.345,18.347,18.324,18.346,6437.51,1738981739999,118026.41632,337,3419.84,62705.06997,0
1738981740000,18.347,18.350,18.336,18.342,5336.06,1738981799999,97872.16372,278,1945.23,35682.27147,0
1738981800000,18.342,18.345,18.308,18.331,11214.56,1738981859999,205570.65102,580,4778.01,87573.47985,0
1738981860000,18.331,18.343,18.306,18.323,4327.16,1738981919999,79275.14738,405,2580.22,47272.71785,0
1738981920000,18.323,18.326,18.293,18.304,4424.68,1738981979999,81016.21720,370,1620.91,29684.65930,0
1738981980000,18.304,18.306,18.282,18.291,5221.01,1738982039999,95504.07590,402,1809.98,33109.04705,0
1738982040000,18.291,18.297,18.282,18.282,4137.93,1738982099999,75681.08577,538,1664.97,30451.83215,0
1738982100000,18.282,18.287,18.269,18.286,7602.71,1738982159999,138945.26941,541,3232.36,59074.75290,0
1738982160000,18.287,18.300,18.284,18.285,7902.85,1738982219999,144581.48169,483,3646.80,66719.92047,0
1738982220000,18.284,18.286,18.247,18.255,6971.71,1738982279999,127334.88440,503,2029.85,37078.57965,0
1738982280000,18.256,18.268,18.239,18.245,7572.95,1738982339999,138198.01153,423,1589.20,29001.85451,0
1738982340000,18.245,18.245,18.217,18.220,10360.90,1738982399999,188842.23340,585,3234.82,58957.72635,0
1738982400000,18.221,18.239,18.219,18.237,7729.07,1738982459999,140902.43153,469,3655.91,66654.42881,0
1738982460000,18.236,18.250,18.236,18.246,3908.12,1738982519999,71295.90562,260,1428.03,26050.17231,0
1738982520000,18.247,18.260,18.237,18.237,5736.35,1738982579999,104703.80388,282,3998.24,72985.18631,0
1738982580000,18.238,18.254,18.235,18.237,4021.19,1738982639999,73352.41531,248,2043.17,37268.69707,0
1738982640000,18.238,18.244,18.230,18.244,3055.06,1738982699999,55719.55355,251,1004.12,18311.43776,0
1738982700000,18.245,18.256,18.228,18.230,5465.93,1738982759999,99702.62562,399,2530.73,46167.00071,0
1738982760000,18.229,18.229,18.194,18.201,12770.14,1738982819999,232490.02149,678,2746.05,49995.13523,0
1738982820000,18.202,18.216,18.187,18.203,9138.03,1738982879999,166293.57347,524,2825.19,51426.07441,0
1738982880000,18.203,18.225,18.200,18.223,8634.78,1738982939999,157224.63791,369,1544.51,28127.94818,0
1738982940000,18.224,18.259,18.220,18.255,4659.97,1738982999999,84959.82719,335,2244.90,40931.89983,0
1738983000000,18.255,18.273,18.246,18.273,4817.71,1738983059999,87964.04505,345,2477.43,45237.43044,0
1738983060000,18.274,18.279,18.258,18.264,4971.64,1738983119999,90819.69319,397,2373.12,43349.77073,0
1738983120000,18.265,18.276,18.264,18.265,4757.70,1738983179999,86918.17834,291,2015.56,36825.77503,0
1738983180000,18.265,18.279,18.262,18.279,2037.68,1738983239999,37223.11878,255,1610.40,29418.68010,0
1738983240000,18.280,18.299,18.270,18.299,3200.02,1738983299999,58493.77178,339,2082.53,38065.74216,0
1738983300000,18.298,18.328,18.295,18.308,7752.23,1738983359999,141957.02303,601,5017.13,91869.31355,0
1738983360000,18.308,18.321,18.292,18.318,8795.85,1738983419999,161043.12235,569,5873.59,107543.06757,0
1738983420000,18.318,18.325,18.305,18.325,5477.15,1738983479999,100302.37097,428,3710.05,67945.73224,0
1738983480000,18.325,18.330,18.307,18.311,4498.81,1738983539999,82387.70279,366,1353.57,24787.75353,0
1738983540000,18.309,18.314,18.302,18.314,3174.92,1738983599999,58126.37596,289,2014.96,36891.29152,0
1738983600000,18.313,18.380,18.311,18.374,9465.79,1738983659999,173669.50801,668,6350.98,116548.81338,0
1738983660000,18.373,18.402,18.370,18.399,19217.07,1738983719999,353323.89419,910,10127.04,186188.50463,0
1738983720000,18.400,18.428,18.396,18.417,15049.54,1738983779999,277090.65858,816,9484.50,174625.93780,0
1738983780000,18.417,18.417,18.380,18.389,13726.34,1738983839999,252533.34165,793,6423.26,118157.90727,0
1738983840000,18.389,18.390,18.378,18.383,6622.44,1738983899999,121739.90368,505,3782.50,69532.06498,0
1738983900000,18.383,18.388,18.362,18.375,6514.85,1738983959999,119702.18568,521,2695.12,49522.15455,0
1738983960000,18.375,18.379,18.362,18.376,13099.27,1738984019999,240636.73413,565,8890.78,163329.90305,0
1738984020000,18.377,18.406,18.377,18.385,7201.26,1738984079999,132423.38867,499,3373.20,62025.90330,0
1738984080000,18.384,18.405,18.378,18.379,5801.97,1738984139999,106698.45628,466,2599.96,47812.45271,0
1738984140000,18.380,18.418,18.370,18.414,22332.95,1738984199999,410944.74280,870,18859.53,347029.17029,0
1738984200000,18.413,18.413,18.390,18.398,16621.75,1738984259999,305819.79464,651,6606.32,121519.50572,0
1738984260000,18.398,18.402,18.383,18.389,9947.06,1738984319999,182951.77429,458,3792.74,69755.42027,0
1738984320000,18.389,18.396,18.372,18.374,8082.43,1738984379999,148562.92068,466,3147.99,57864.91140,0
1738984380000,18.374,18.374,18.341,18.341,8730.15,1738984439999,160236.04886,430,2303.06,42264.81971,0
1738984440000,18.341,18.344,18.330,18.332,12966.79,1738984499999,237767.23680,556,4264.20,78190.48681,0
1738984500000,18.332,18.336,18.308,18.317,17249.84,1738984559999,316040.78103,840,7025.92,128728.64312,0
1738984560000,18.318,18.336,18.311,18.321,9544.56,1738984619999,174931.22563,514,4181.24,76635.48086,0
1738984620000,18.320,18.328,18.306,18.324,8637.67,1738984679999,158209.54640,561,4330.27,79309.86344,0
1738984680000,18.323,18.324,18.284,18.312,17010.06,1738984739999,311347.22547,697,5678.06,103922.34723,0
1738984740000,18.311,18.316,18.292,18.294,6615.00,1738984799999,121068.07603,367,2888.80,52871.78660,0
1738984800000,18.293,18.307,18.276,18.305,5731.97,1738984859999,104822.27782,421,2656.97,48586.34158,0
1738984860000,18.304,18.304,18.263,18.272,7900.75,1738984919999,144436.82649,426,2201.00,40223.46407,0
1738984920000,18.270,18.270,18.234,18.242,11621.96,1738984979999,212099.98058,622,4033.90,73607.25013,0
1738984980000,18.242,18.247,18.214,18.215,19398.61,1738985039999,353608.68046,831,4131.20,75305.12366,0
1738985040000,18.214,18.228,18.201,18.225,9977.20,1738985099999,181738.32399,660,4176.22,76064.55565,0
1738985100000,18.227,18.230,18.209,18.220,10967.33,1738985159999,199830.17134,567,5897.92,107460.78873,0
1738985160000,18.220,18.240,18.220,18.240,5120.36,1738985219999,93346.26623,293,3035.72,55342.06296,0
1738985220000,18.241,18.252,18.238,18.250,3385.17,1738985279999,61763.15336,284,1905.22,34759.34509,0
1738985280000,18.251,18.266,18.251,18.254,2985.51,1738985339999,54511.89005,230,1184.52,21628.66040,0
1738985340000,18.253,18.253,18.229,18.230,3607.93,1738985399999,65802.35185,242,1202.84,21940.35057,0
1738985400000,18.230,18.235,18.214,18.215,6078.47,1738985459999,110794.55806,455,2737.57,49902.54612,0
1738985460000,18.216,18.244,18.210,18.233,12611.48,1738985519999,229893.22151,575,9588.85,174793.01779,0
1738985520000,18.235,18.264,18.233,18.240,6283.87,1738985579999,114663.06430,496,3202.06,58426.55291,0
1738985580000,18.239,18.265,18.234,18.247,3493.91,1738985639999,63756.26921,391,1820.06,33209.58384,0
1738985640000,18.247,18.266,18.237,18.263,4543.35,1738985699999,82930.89198,366,3053.06,55726.59814,0
1738985700000,18.263,18.278,18.254,18.258,3047.22,1738985759999,55665.69955,289,974.05,17790.23548,0
1738985760000,18.258,18.261,18.243,18.257,3491.90,1738985819999,63729.57665,312,1946.51,35525.96493,0
1738985820000,18.256,18.268,18.248,18.252,2536.21,1738985879999,46303.38057,219,1348.51,24617.04416,0
1738985880000,18.252,18.271,18.247,18.267,4254.89,1738985939999,77690.36246,302,2445.92,44657.04539,0
1738985940000,18.267,18.267,18.237,18.240,3209.07,1738985999999,58559.74570,232,1183.97,21601.74820,0
1738986000000,18.239,18.242,18.216,18.220,5127.38,1738986059999,93475.37096,362,2047.50,37328.90681,0
1738986060000,18.222,18.227,18.200,18.207,13545.76,1738986119999,246762.22235,530,6701.43,122103.12522,0
1738986120000,18.206,18.211,18.192,18.211,7125.81,1738986179999,129709.37465,464,3603.62,65603.56166,0
1738986180000,18.211,18.225,18.208,18.224,4083.66,1738986239999,74378.66398,277,2390.79,43545.94367,0
1738986240000,18.224,18.235,18.224,18.234,2170.25,1738986299999,39561.87875,203,1161.69,21176.28903,0
1738986300000,18.235,18.252,18.234,18.252,4964.69,1738986359999,90549.89020,276,3187.45,58137.94973,0
1738986360000,18.253,18.259,18.206,18.208,6081.56,1738986419999,110856.00836,419,2390.94,43566.16911,0
1738986420000,18.207,18.212,18.185,18.193,5226.35,1738986479999,95096.57593,350,2211.26,40232.08875,0
1738986480000,18.196,18.224,18.193,18.224,5374.00,1738986539999,97866.46515,335,2391.74,43549.65265,0
1738986540000,18.225,18.254,18.225,18.239,4599.32,1738986599999,83900.80324,294,2935.78,53552.49164,0
1738986600000,18.239,18.246,18.224,18.224,5781.27,1738986659999,105427.39242,451,2524.31,46030.04616,0
1738986660000,18.223,18.228,18.204,18.223,5204.24,1738986719999,94798.66610,397,2255.53,41083.70838,0
1738986720000,18.222,18.224,18.205,18.215,3699.90,1738986779999,67399.32271,231,1465.06,26686.21893,0
1738986780000,18.214,18.214,18.196,18.204,4157.10,1738986839999,75686.23557,276,1123.53,20457.42051,0
1738986840000,18.204,18.215,18.204,18.209,1892.92,1738986899999,34470.68095,193,658.38,11989.20854,0
1738986900000,18.208,18.224,18.203,18.203,2657.39,1738986959999,48401.91973,283,1195.45,21773.08804,0
1738986960000,18.203,18.213,18.197,18.212,3090.99,1738987019999,56271.45416,212,2033.79,37024.91314,0
1738987020000,18.211,18.240,18.210,18.239,3232.07,1738987079999,58908.86407,269,2046.89,37305.16223,0
1738987080000,18.238,18.238,18.224,18.227,2899.13,1738987139999,52858.03514,198,1397.83,25483.42612,0
1738987140000,18.227,18.229,18.215,18.219,2349.04,1738987199999,42801.26920,184,1341.93,24450.94328,0
1738987200000,18.219,18.222,18.180,18.187,9728.09,1738987259999,176961.57294,642,4217.96,76719.75527,0
1738987260000,18.186,18.241,18.186,18.235,8254.82,1738987319999,150436.92994,512,5093.82,92815.32691,0
1738987320000,18.235,18.240,18.222,18.237,6532.50,1738987379999,119094.61873,463,3158.15,57578.13581,0
1738987380000,18.237,18.249,18.227,18.239,5904.62,1738987439999,107693.66017,517,3264.98,59554.40783,0
1738987440000,18.239,18.247,18.205,18.205,5927.52,1738987499999,108049.33459,365,2093.17,38157.33920,0
