open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1699005540000,11.036,11.041,11.011,11.023,31730.15,1699005599999,349818.16177,997,14471.18,159520.06426,0
1699005600000,11.024,11.025,10.980,10.991,92537.85,1699005659999,1017919.48735,2362,23644.02,260233.38713,0
1699005660000,10.991,11.020,10.985,10.991,70486.57,1699005719999,775090.21152,1735,28217.31,310320.84020,0
1699005720000,10.991,11.007,10.989,11.006,42010.59,1699005779999,462051.14103,1059,25548.23,281021.45619,0
1699005780000,11.006,11.011,10.986,10.992,61421.88,1699005839999,675354.08512,1087,22827.74,251107.36404,0
1699005840000,10.992,11.014,10.977,11.013,37083.64,1699005899999,407662.17548,1217,19229.59,211443.12939,0
1699005900000,11.013,11.013,10.983,10.999,30957.09,1699005959999,340327.09462,1090,18266.53,200805.39342,0
1699005960000,10.999,11.023,10.988,11.023,27159.44,1699006019999,298874.82247,996,14445.12,158979.47696,0
1699006020000,11.022,11.038,11.006,11.013,43698.26,1699006079999,481752.50707,1298,20709.29,228304.57318,0
1699006080000,11.012,11.014,10.997,11.004,27134.06,1699006139999,298606.56555,818,11857.76,130478.61102,0
1699006140000,11.003,11.003,10.988,10.997,23033.04,1699006199999,253254.32105,596,10830.73,119084.00894,0
1699006200000,10.996,11.009,10.989,11.008,22137.25,1699006259999,243462.25228,618,12781.83,140584.15756,0
1699006260000,11.008,11.008,10.974,10.981,34743.33,1699006319999,381651.70763,1273,14656.70,160971.96962,0
1699006320000,10.982,10.982,10.963,10.979,63225.53,1699006379999,693730.60034,1865,17406.98,191041.11437,0
1699006380000,10.980,10.980,10.957,10.962,41029.10,1699006439999,449835.52143,1069,13551.74,148594.00364,0
1699006440000,10.963,10.985,10.962,10.967,32072.01,1699006499999,351919.16339,738,18214.52,199872.79872,0
1699006500000,10.966,10.973,10.953,10.956,44076.03,1699006559999,483171.97879,1076,20424.01,223910.97869,0
1699006560000,10.955,10.984,10.934,10.972,79490.32,1699006619999,870856.21055,2512,45821.26,502145.25735,0
1699006620000,10.972,10.975,10.951,10.955,23357.03,1699006679999,255963.93124,859,9692.80,106222.21447,0
1699006680000,10.955,10.965,10.950,10.959,34786.16,1699006739999,381159.51105,869,21362.93,234086.81770,0
1699006740000,10.959,10.965,10.950,10.958,28069.42,1699006799999,307577.96279,794,12208.22,133772.88336,0
1699006800000,10.958,10.992,10.955,10.990,58382.67,1699006859999,640834.92160,1262,42681.05,468545.02511,0
1699006860000,10.989,11.030,10.989,11.026,59116.84,1699006919999,651083.76076,2533,42603.04,469216.76988,0
1699006920000,11.027,11.048,11.017,11.034,59923.63,1699006979999,661342.33665,1647,31183.50,344169.35912,0
1699006980000,11.034,11.038,11.025,11.035,33057.38,1699007039999,364667.14197,986,16856.39,185956.09055,0
1699007040000,11.036,11.043,11.027,11.032,26980.31,1699007099999,297721.49417,781,14276.92,157543.18716,0
1699007100000,11.033,11.036,11.016,11.026,24572.36,1699007159999,270914.66155,759,9869.03,108811.70638,0
1699007160000,11.026,11.030,11.011,11.020,20648.51,1699007219999,227576.82026,623,9043.07,99675.77909,0
1699007220000,11.020,11.023,11.010,11.020,35510.64,1699007279999,391195.94814,777,11366.21,125225.38304,0
1699007280000,11.019,11.030,11.012,11.022,32931.10,1699007339999,362908.15014,661,22041.39,242898.68653,0
1699007340000,11.023,11.023,10.990,10.993,25446.91,1699007399999,280063.64517,796,9619.28,105846.37376,0
1699007400000,10.993,11.009,10.970,10.977,42572.81,1699007459999,467621.72871,1393,22288.73,244795.84457,0
1699007460000,10.979,10.980,10.967,10.979,31167.67,1699007519999,342051.59092,837,15367.43,168662.86921,0
1699007520000,10.979,11.003,10.979,10.996,29356.28,1699007579999,322698.66775,672,18435.87,202640.01271,0
1699007580000,10.997,11.017,10.992,11.010,20416.21,1699007639999,224683.44311,782,9763.94,107445.40791,0
1699007640000,11.009,11.015,11.001,11.010,23183.24,1699007699999,255227.70195,600,11021.32,121333.36269,0
1699007700000,11.010,11.010,10.969,10.982,36013.19,1699007759999,395537.68415,1150,18030.57,198005.12224,0
1699007760000,10.982,10.993,10.975,10.985,21527.06,1699007819999,236472.35743,652,11541.86,126781.00501,0
1699007820000,10.985,10.993,10.967,10.968,32043.72,1699007879999,351860.62648,675,12060.52,132455.74543,0
1699007880000,10.968,10.985,10.959,10.970,57083.33,1699007939999,626323.84786,1722,38834.08,426112.75396,0
1699007940000,10.970,10.970,10.948,10.949,34000.12,1699007999999,372423.45889,986,17420.48,190814.24342,0
1699008000000,10.950,10.962,10.937,10.959,46193.67,1699008059999,505549.57235,1217,19396.41,212299.96594,0
1699008060000,10.959,10.974,10.946,10.967,20840.28,1699008119999,228448.86237,705,10459.17,114641.49892,0
1699008120000,10.967,10.978,10.954,10.961,17413.36,1699008179999,191005.91385,703,8278.13,90809.18032,0
1699008180000,10.960,10.972,10.951,10.965,13652.52,1699008239999,149665.02809,480,6596.76,72313.45443,0
1699008240000,10.964,10.981,10.961,10.978,21176.86,1699008299999,232427.43511,487,11486.26,126057.02056,0
1699008300000,10.978,10.985,10.969,10.973,21108.44,1699008359999,231701.23339,586,12671.96,139092.78848,0
1699008360000,10.973,10.999,10.972,10.995,39510.42,1699008419999,434258.34413,895,29169.83,320626.37828,0
1699008420000,10.995,10.997,10.973,10.978,32977.31,1699008479999,362217.14116,852,14164.73,155551.35516,0
1699008480000,10.977,10.992,10.971,10.991,31173.82,1699008539999,342199.53342,606,13737.65,150820.23984,0
1699008540000,10.991,11.002,10.985,10.988,33656.66,1699008599999,370061.06251,678,21339.03,234651.37695,0
1699008600000,10.988,10.989,10.975,10.978,14126.71,1699008659999,155120.59827,442,7511.14,82476.04387,0
1699008660000,10.978,10.998,10.978,10.998,12157.88,1699008719999,133593.04523,361,8695.49,95557.98483,0
1699008720000,10.997,10.999,10.950,10.955,129676.28,1699008779999,1421957.75405,1689,17720.89,194226.67284,0
1699008780000,10.955,10.959,10.949,10.952,20347.31,1699008839999,222896.62686,563,12091.93,132463.12729,0
1699008840000,10.953,10.963,10.953,10.955,10775.88,1699008899999,118090.49026,342,6644.86,72821.66432,0
1699008900000,10.955,10.960,10.947,10.947,16226.81,1699008959999,177729.88361,477,6029.24,66040.51117,0
1699008960000,10.947,10.957,10.943,10.950,16763.83,1699009019999,183552.38969,478,9048.32,99070.85039,0
1699009020000,10.949,10.957,10.940,10.947,43381.99,1699009079999,474991.53112,745,25815.04,282639.05530,0
1699009080000,10.948,10.964,10.948,10.963,21027.53,1699009139999,230381.90377,421,14765.57,161782.99156,0
1699009140000,10.964,10.978,10.963,10.976,22011.58,1699009199999,241440.46764,519,13361,146555.92521,0
1699009200000,10.976,10.979,10.957,10.957,37103.47,1699009259999,407089.57477,779,18266.08,200440.44464,0
1699009260000,10.958,10.971,10.950,10.971,33899.43,1699009319999,371433.60575,634,17924.16,196395.14078,0
1699009320000,10.971,10.977,10.957,10.964,18192.99,1699009379999,199514.29697,500,7765.11,85162.76815,0
1699009380000,10.964,10.991,10.964,10.987,24325.15,1699009439999,267133.02205,726,14837.93,162920.60074,0
1699009440000,10.987,10.989,10.983,10.989,12262.75,1699009499999,134720.26275,350,7477.25,82147.46968,0
1699009500000,10.989,10.990,10.967,10.967,20080.03,1699009559999,220558.70876,464,5036.03,55313.43476,0
1699009560000,10.967,10.967,10.955,10.955,21020.91,1699009619999,230384.62101,504,13120.18,143796.45156,0
1699009620000,10.955,10.955,10.942,10.942,15881.96,1699009679999,173872.13880,539,9337.60,102223.68772,0
1699009680000,10.943,10.952,10.932,10.941,42708.97,1699009739999,467307.00429,911,17191.73,188148.44746,0
1699009740000,10.941,10.947,10.927,10.933,37618.50,1699009799999,411278.86598,824,17503.76,191377.60589,0
1699009800000,10.932,10.947,10.923,10.947,33592.37,1699009859999,367206.24801,1312,16957.41,185408.23117,0
1699009860000,10.947,10.973,10.943,10.959,29466.42,1699009919999,323039.37730,1568,13924.32,152647.93468,0
1699009920000,10.959,10.975,10.949,10.974,19433.65,1699009979999,213021.75231,625,7318.25,80235.53845,0
1699009980000,10.973,10.983,10.969,10.973,22682.85,1699010039999,248973.10172,803,11767.51,129169.33583,0
1699010040000,10.974,10.986,10.974,10.985,11677.70,1699010099999,128232.25423,465,6059.46,66541.59152,0
1699010100000,10.985,11,10.977,10.980,37625.20,1699010159999,413470.33442,842,18776.05,206368.77408,0
1699010160000,10.980,11.008,10.972,11.008,42953.31,1699010219999,472140.83397,1534,28044.74,308289.01850,0
1699010220000,11.007,11.033,11.007,11.029,60861.78,1699010279999,670810.99805,1581,38033.67,419156.28950,0
1699010280000,11.029,11.034,11.013,11.020,40611.43,1699010339999,447793.27866,934,24602,271266.47486,0
1699010340000,11.020,11.021,10.995,11.005,28434.83,1699010399999,312924.42824,679,14426.55,158734.29561,0
1699010400000,11.003,11.012,10.988,10.992,16550.32,1699010459999,182081.28250,545,7257.94,79860.62325,0
1699010460000,10.992,11.004,10.989,10.990,27093.04,1699010519999,297960.84871,607,13691.94,150586.70639,0
1699010520000,10.989,10.989,10.969,10.969,27128.25,1699010579999,297803.62439,899,6457.22,70886.73303,0
1699010580000,10.969,10.976,10.965,10.969,19279.99,1699010639999,211477.36302,998,9242.14,101381.95736,0
1699010640000,10.969,10.980,10.965,10.972,17015.06,1699010699999,186686.67632,450,8832.47,96916.24092,0
1699010700000,10.971,10.980,10.968,10.969,12408.01,1699010759999,136167.61363,409,6525.82,71614.85548,0
1699010760000,10.969,10.994,10.965,10.992,27808.61,1699010819999,305308.23980,593,17674.78,194081.81040,0
1699010820000,10.993,10.999,10.978,10.985,18016.78,1699010879999,197981.74835,527,6994.50,76869.94182,0
1699010880000,10.985,10.992,10.985,10.987,12118.63,1699010939999,133168.40998,305,8453,92889.08878,0
1699010940000,10.987,10.999,10.985,10.995,13959.45,1699010999999,153483.22820,401,9563.53,105155.72181,0
1699011000000,10.994,10.994,10.971,10.972,11087.92,1699011059999,121751.79432,485,6097.84,66953.89788,0
1699011060000,10.972,10.982,10.964,10.982,27971.40,1699011119999,306868.29699,645,14291.54,156820.07574,0
1699011120000,10.983,10.998,10.964,10.996,28198.20,1699011179999,309627.49062,795,18022.77,197920.98129,0
1699011180000,10.996,10.999,10.989,10.995,13940.38,1699011239999,153284.75269,374,4775.90,52520.09755,0
1699011240000,10.995,10.996,10.971,10.975,16488.16,1699011299999,181081.37194,455,5781.69,63485.16012,0
1699011300000,10.976,10.985,10.965,10.983,23330.62,1699011359999,255982.16811,591,10691.21,117339.26514,0
1699011360000,10.982,10.988,10.977,10.978,11591.85,1699011419999,127309.39197,403,7305.08,80230.27240,0
1699011420000,10.978,10.993,10.978,10.989,12864.73,1699011479999,141364.42318,388,8214.26,90270.15677,0
1699011480000,10.989,10.995,10.989,10.993,9663.73,1699011539999,106216.10120,312,4275.72,46995.09900,0
1699011540000,10.994,11.020,10.993,11.019,48220.19,1699011599999,530659.25991,1381,38891.08,428004.66429,0
1699011600000,11.020,11.032,11.009,11.025,40610.13,1699011659999,447680.43859,917,22737.40,250682.11610,0
1699011660000,11.025,11.027,11.010,11.016,21326.74,1699011719999,234964.82707,396,6666.24,73425.14480,0
1699011720000,11.016,11.023,11.015,11.019,7460.47,1699011779999,82206.19634,327,4315.35,47550.62330,0
1699011780000,11.018,11.030,11.018,11.026,7716.99,1699011839999,85071.74173,265,5704.06,62880.32869,0
1699011840000,11.026,11.037,11.023,11.035,29816.16,1699011899999,328878.37875,500,21507.80,237261.18025,0
1699011900000,11.036,11.046,11.026,11.027,31426.30,1699011959999,346950.17249,823,18851.43,208146.78840,0
1699011960000,11.027,11.034,11.014,11.026,29530.74,1699012019999,325537.29116,610,17348.18,191261.11764,0
1699012020000,11.026,11.026,11.006,11.010,14621.15,1699012079999,160992.85767,338,4625.62,50928.03943,0
1699012080000,11.010,11.021,11.009,11.015,9347.44,1699012139999,102965.78858,286,6523.82,71860.59246,0
1699012140000,11.016,11.018,11.001,11.006,10914.89,1699012199999,120154.42402,309,2132.88,23479.02276,0
1699012200000,11.005,11.006,10.980,10.993,37121.17,1699012259999,408143.48130,1006,18666.28,205216.21123,0
1699012260000,10.992,11.018,10.982,11.009,27928.58,1699012319999,307131.17245,674,17675.49,194385.12375,0
1699012320000,11.009,11.022,11,11,14431.21,1699012379999,158891.25022,460,7455.89,82092.27146,0
1699012380000,10.999,11.014,10.997,11.012,17573.51,1699012439999,193374.53724,429,13056.56,143672.50150,0
1699012440000,11.013,11.030,11.011,11.026,11510.37,1699012499999,126863.36312,468,5657.84,62366.58266,0
1699012500000,11.026,11.026,11.015,11.015,20907.94,1699012559999,230421.25898,439,5777.96,63677.56132,0
1699012560000,11.014,11.027,11.010,11.026,9266.02,1699012619999,102094.49908,304,6586.42,72568.27830,0
1699012620000,11.025,11.032,11.022,11.025,22439.62,1699012679999,247471.72437,403,14108.68,155602.81218,0
1699012680000,11.025,11.030,11.016,11.026,12645.30,1699012739999,139402.54106,364,7769.52,85656.00859,0
1699012740000,11.026,11.029,11.007,11.010,12128.89,1699012799999,133673.64376,419,3794.94,41829.29975,0
1699012800000,11.011,11.013,10.988,10.991,22983.05,1699012859999,252827.78116,798,7305.86,80364.59424,0
1699012860000,10.991,11.007,10.979,10.979,31123.66,1699012919999,342133.77359,837,12927.72,142150.97157,0
1699012920000,10.978,10.999,10.975,10.983,42090.49,1699012979999,462390.03539,928,19037.55,209143.53280,0
1699012980000,10.982,10.992,10.962,10.970,42738.96,1699013039999,469102.22114,1363,16650.84,182737.13830,0
1699013040000,10.970,10.980,10.969,10.978,21736.40,1699013099999,238543.25585,477,12580.31,138060.63520,0
1699013100000,10.978,10.987,10.960,10.961,27447.22,1699013159999,301242.48079,746,11335.24,124427.88314,0
1699013160000,10.961,10.969,10.956,10.957,51176.14,1699013219999,560893.03765,905,25878.67,283647.49362,0
1699013220000,10.957,10.971,10.955,10.963,16472.90,1699013279999,180569.39929,516,11125.95,121960.93914,0
1699013280000,10.963,10.971,10.956,10.960,16621.84,1699013339999,182206.73853,451,6137.30,67278.92818,0
1699013340000,10.960,10.962,10.951,10.957,22505.01,1699013399999,246549.34537,488,10168.56,111407.28975,0
1699013400000,10.958,10.969,10.949,10.969,25912.70,1699013459999,283825.77672,690,9740.61,106710.44369,0
1699013460000,10.969,10.976,10.948,10.948,51436.66,1699013519999,563846.70355,969,30943.73,339310.21471,0
1699013520000,10.949,10.961,10.949,10.950,14526.69,1699013579999,159097.14939,313,10502.93,115018.24923,0
1699013580000,10.951,10.968,10.943,10.962,27614.41,1699013639999,302409.10365,607,10848.38,118817.91014,0
1699013640000,10.962,10.977,10.960,10.971,16345.25,1699013699999,179295.90152,390,11268.81,123602.44870,0
1699013700000,10.971,10.980,10.957,10.957,15411.67,1699013759999,169056.53337,497,4061.13,44563.78863,0
1699013760000,10.956,10.983,10.952,10.980,12680.79,1699013819999,139030.85966,528,7905.03,86669.70626,0
1699013820000,10.980,10.982,10.963,10.969,19572.80,1699013879999,214782.70310,529,6968.82,76460.69486,0
1699013880000,10.970,10.983,10.970,10.981,7974.25,1699013939999,87531.45276,360,4894.91,53728.54539,0
1699013940000,10.982,10.992,10.976,10.987,32393.78,1699013999999,355815.60531,834,14493.52,159208.27174,0
1699014000000,10.986,11.007,10.980,11.003,23599.83,1699014059999,259475.49466,885,15246.23,167633.95133,0
1699014060000,11.003,11.029,10.995,11.025,57387.47,1699014119999,632077.01205,2045,25497.43,280848.19062,0
1699014120000,11.025,11.034,11.008,11.024,63223.61,1699014179999,696796.79680,1261,20928.65,230745.34098,0
1699014180000,11.024,11.028,11.007,11.018,20282.33,1699014239999,223455.14773,611,12435.12,136998.09354,0
1699014240000,11.017,11.017,11.004,11.007,18176.59,1699014299999,200178.98909,483,10867.75,119691.17520,0
1699014300000,11.007,11.020,10.998,11.002,17819.29,1699014359999,196180.01036,600,7861.55,86571.55826,0
1699014360000,11.003,11.018,11.002,11.007,23668.20,1699014419999,260550.85782,526,11177.79,123054.10195,0
1699014420000,11.007,11.017,11.004,11.006,10389.72,1699014479999,114403.04844,384,3587.28,39504.62197,0
1699014480000,11.006,11.025,11.005,11.019,20334.87,1699014539999,224040.37155,436,16597.32,182855.28012,0
1699014540000,11.020,11.025,11.010,11.016,19377.67,1699014599999,213495.91384,473,9311.95,102599.53111,0
1699014600000,11.016,11.076,11.016,11.055,149475.24,1699014659999,1652663.20774,4756,88042.55,973393.23519,0
1699014660000,11.053,11.090,11.043,11.073,126444.03,1699014719999,1400671.00180,2890,72582.19,804026.13465,0
1699014720000,11.074,11.078,11.050,11.072,50661.21,1699014779999,560566.32735,1704,21634.09,239364.44015,0
1699014780000,11.074,11.074,11.034,11.042,42068.48,1699014839999,464873.60403,1503,18042.66,199368.26394,0
1699014840000,11.043,11.061,11.040,11.061,37246.03,1699014899999,411487.70498,885,20619.76,227803.63866,0
1699014900000,11.060,11.060,11.033,11.046,51542.41,1699014959999,569396.79298,1034,18035.31,199295.96643,0
1699014960000,11.045,11.067,11.030,11.063,50974.92,1699015019999,563288.22591,1148,29436.74,325413.15640,0
1699015020000,11.060,11.091,11.050,11.071,91503.97,1699015079999,1013181.25642,1941,67433.96,746750.39520,0
1699015080000,11.071,11.137,11.069,11.134,159776.48,1699015139999,1774714.77109,4728,117228.24,1302258.39847,0
1699015140000,11.135,11.140,11.111,11.114,75811.66,1699015199999,843444.54919,1979,38696.02,430462.42136,0
1699015200000,11.114,11.150,11.102,11.139,65880.87,1699015259999,733519.38780,1721,35456.73,394751.81825,0
1699015260000,11.140,11.147,11.127,11.137,52791.74,1699015319999,588062.38371,1460,26654.01,296917.73577,0
1699015320000,11.138,11.142,11.130,11.136,25526.41,1699015379999,284293.08176,683,15106.24,168252.21697,0
1699015380000,11.135,11.148,11.126,11.140,33452.36,1699015439999,372532.88320,1021,18167.69,202335.56522,0
1699015440000,11.141,11.155,11.129,11.148,75085.22,1699015499999,836808.88897,1411,47610.74,530601.73962,0
1699015500000,11.149,11.182,11.148,11.176,87328.61,1699015559999,975139.73637,2788,51806.99,578575.87418,0
1699015560000,11.176,11.195,11.132,11.147,92344.34,1699015619999,1031245.64156,2789,42044.31,469626.38874,0
1699015620000,11.146,11.178,11.141,11.177,51082.90,1699015679999,570259.99132,1918,29994.48,334894.51967,0
1699015680000,11.178,11.219,11.172,11.218,121378.46,1699015739999,1359073.65185,3648,79574.90,891042.74845,0
