open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711945080000,53.9570,53.9970,53.9560,53.9730,1265,1711945139999,68278.3240,200,925,49926.2120,0
1711945140000,53.9690,53.9810,53.9590,53.9770,1042,1711945199999,56235.8580,166,629,33947.6970,0
1711945200000,53.9780,53.9820,53.9520,53.9810,1905,1711945259999,102806.1350,265,664,35837.0290,0
1711945260000,53.9750,53.9850,53.9510,53.9840,1497,1711945319999,80793.0790,183,945,51005.5250,0
1711945320000,53.9830,54.0240,53.9710,53.9950,4932,1711945379999,266334.7630,416,2791,150713.9840,0
1711945380000,53.9950,54.0180,53.9560,53.9560,3926,1711945439999,211987.6220,362,2278,123017.5900,0
1711945440000,53.9570,53.9580,53.8570,53.8650,8999,1711945499999,485020.6790,684,2115,113972.5610,0
1711945500000,53.8640,53.8740,53.7650,53.8520,19030,1711945559999,1024326.0680,1327,9083,488964.0920,0
1711945560000,53.8450,53.8520,53.7780,53.7830,4795,1711945619999,258043.4000,561,1985,106850.6720,0
1711945620000,53.7850,53.8280,53.7370,53.8080,9717,1711945679999,522508.8140,672,3441,185069.4410,0
1711945680000,53.8070,53.8070,53.7550,53.7710,5885,1711945739999,316479.8270,434,2053,110409.7300,0
1711945740000,53.7650,53.7660,53.7200,53.7240,2558,1711945799999,137467.4970,293,1172,62984.8030,0
1711945800000,53.7250,53.7450,53.6780,53.7080,5817,1711945859999,312427.2620,619,2045,109845.1680,0
1711945860000,53.6990,53.6990,53.6070,53.6470,7367,1711945919999,395238.3320,724,3841,206058.7260,0
1711945920000,53.6430,53.6430,53.5810,53.6140,7099,1711945979999,380567.7690,683,4308,230948.7010,0
1711945980000,53.6140,53.6160,53.5810,53.5910,1978,1711946039999,106018.3850,261,1189,63728.7460,0
1711946040000,53.5910,53.6160,53.5890,53.5980,6646,1711946099999,356260.7840,422,4591,246108.0600,0
1711946100000,53.5970,53.6700,53.5970,53.6090,3723,1711946159999,199711.4380,412,1712,91821.5870,0
1711946160000,53.6180,53.6460,53.5900,53.6460,1960,1711946219999,105087.2330,251,1325,71043.9550,0
1711946220000,53.6460,53.6930,53.6010,53.6600,5144,1711946279999,275999.1010,459,3957,212331.3010,0
1711946280000,53.6570,53.6770,53.6380,53.6570,2325,1711946339999,124759.0760,228,969,51996.9250,0
1711946340000,53.6650,53.6730,53.6490,53.6600,1732,1711946399999,92942.6120,171,1105,59294.9070,0
1711946400000,53.6670,53.6840,53.6540,53.6830,1155,1711946459999,61987.7960,179,529,28392.3000,0
1711946460000,53.6810,53.7330,53.6510,53.6510,3850,1711946519999,206737.1190,360,2580,138543.4360,0
1711946520000,53.6480,53.6610,53.5640,53.5770,6166,1711946579999,330518.3340,520,915,49053.7270,0
1711946580000,53.5770,53.6080,53.5700,53.5940,2871,1711946639999,153844.8280,263,1822,97633.9800,0
1711946640000,53.5900,53.5960,53.5580,53.5660,2619,1711946699999,140311.4320,298,1184,63439.8040,0
1711946700000,53.5670,53.5680,53.5160,53.5480,6116,1711946759999,327473.9710,510,3821,204593.1100,0
1711946760000,53.5480,53.6150,53.5480,53.5660,3065,1711946819999,164228.7330,408,1963,105182.5350,0
1711946820000,53.5650,53.5870,53.5120,53.5220,3276,1711946879999,175476.7750,312,1834,98243.5160,0
1711946880000,53.5230,53.6320,53.5080,53.6300,5957,1711946939999,319132.4670,441,4861,260470.1190,0
1711946940000,53.6270,53.6830,53.6250,53.6560,3973,1711946999999,213161.4520,315,1339,71838.1120,0
1711947000000,53.6570,53.6690,53.6180,53.6400,2231,1711947059999,119679.8200,265,1403,75263.8230,0
1711947060000,53.6400,53.6790,53.6260,53.6430,2339,1711947119999,125493.5540,258,1522,81657.2720,0
1711947120000,53.6420,53.6420,53.5740,53.5740,2874,1711947179999,154055.8080,315,696,37310.1370,0
1711947180000,53.5750,53.6310,53.5710,53.6270,1988,1711947239999,106536.4550,220,1463,78400.2250,0
1711947240000,53.6240,53.6310,53.5590,53.5630,1634,1711947299999,87573.9420,183,663,35529.9420,0
1711947300000,53.5620,53.5630,53.5320,53.5520,2347,1711947359999,125662.5140,253,1576,84378.2590,0
1711947360000,53.5520,53.5610,53.5250,53.5450,1607,1711947419999,86040.1500,211,693,37103.1080,0
1711947420000,53.5450,53.5600,53.5260,53.5310,2174,1711947479999,116400.7600,243,1155,61846.1300,0
1711947480000,53.5330,53.5340,53.5010,53.5060,2203,1711947539999,117892.6500,270,716,38316.1470,0
1711947540000,53.5050,53.5110,53.4300,53.4430,10179,1711947599999,544145.4360,896,2236,119516.3420,0
1711947600000,53.4420,53.4990,53.4140,53.4910,5852,1711947659999,312747.4830,498,3359,179538.6650,0
1711947660000,53.4920,53.5050,53.4390,53.5050,5260,1711947719999,281262.0560,438,3713,198551.6350,0
1711947720000,53.5050,53.5470,53.4670,53.5470,2843,1711947779999,152090.9370,305,1704,91162.9260,0
1711947780000,53.5470,53.6490,53.5400,53.5960,6575,1711947839999,352425.5920,628,4737,253879.4140,0
1711947840000,53.6030,53.6070,53.5740,53.5830,3061,1711947899999,164039.4900,325,866,46411.4260,0
1711947900000,53.5800,53.5900,53.5540,53.5580,2345,1711947959999,125634.7690,228,956,51214.9800,0
1711947960000,53.5580,53.5840,53.5500,53.5500,2338,1711948019999,125243.3380,231,1628,87209.4950,0
1711948020000,53.5460,53.5460,53.5050,53.5460,5174,1711948079999,276933.4250,419,3085,165124.4400,0
1711948080000,53.5460,53.5460,53.5290,53.5290,1668,1711948139999,89297.4950,156,845,45235.4720,0
1711948140000,53.5290,53.5300,53.5000,53.5030,3161,1711948199999,169145.0770,251,1238,66245.0400,0
1711948200000,53.5100,53.6210,53.4550,53.6150,11911,1711948259999,637341.8440,918,6775,362526.4020,0
1711948260000,53.6220,53.6660,53.5770,53.5810,2110,1711948319999,113150.9750,324,746,40007.2720,0
1711948320000,53.5810,53.6730,53.5700,53.6050,3461,1711948379999,185572.7890,370,1551,83151.9000,0
1711948380000,53.6050,53.6330,53.6000,53.6330,1104,1711948439999,59191.7890,151,721,38656.3160,0
1711948440000,53.6320,53.6330,53.5630,53.5710,3373,1711948499999,180733.8210,266,1005,53856.7340,0
1711948500000,53.5710,53.5830,53.4970,53.5350,2700,1711948559999,144551.4610,371,1393,74578.6910,0
1711948560000,53.5300,53.5300,53.4640,53.5110,2821,1711948619999,150886.4650,342,1586,84832.1670,0
1711948620000,53.5140,53.5370,53.4730,53.5340,2477,1711948679999,132531.8850,275,1095,58586.7290,0
1711948680000,53.5350,53.5930,53.5350,53.5480,2140,1711948739999,114630.0010,272,1077,57686.3090,0
1711948740000,53.5490,53.5640,53.5030,53.5140,1748,1711948799999,93560.9080,210,772,41323.0330,0
1711948800000,53.5150,53.5290,53.4900,53.5150,2267,1711948859999,121308.0140,247,1525,81599.9640,0
1711948860000,53.5090,53.5250,53.4550,53.4630,3473,1711948919999,185737.6200,329,926,49528.7180,0
1711948920000,53.4580,53.5100,53.4570,53.4800,1815,1711948979999,97073.8330,213,988,52841.2240,0
1711948980000,53.4800,53.4840,53.3890,53.3890,6733,1711949039999,359749.8710,474,2959,158128.9610,0
1711949040000,53.3890,53.4110,53.3780,53.3800,3573,1711949099999,190775.0460,317,2050,109462.3540,0
1711949100000,53.3800,53.3860,53.3240,53.3540,9717,1711949159999,518429.4580,821,4230,225689.7940,0
1711949160000,53.3550,53.3680,53.2610,53.2800,17732,1711949219999,945116.6770,1418,4533,241600.8630,0
1711949220000,53.2800,53.3250,53.2590,53.3150,7324,1711949279999,390236.1870,634,5443,290021.6480,0
1711949280000,53.3110,53.3110,53.2800,53.2920,2622,1711949339999,139730.8050,268,1179,62832.1900,0
1711949340000,53.2920,53.3090,53.2710,53.3060,3254,1711949399999,173392.7070,250,2247,119737.4710,0
1711949400000,53.3060,53.3130,53.2600,53.2730,5191,1711949459999,276627.6970,438,1962,104558.9120,0
1711949460000,53.2770,53.2790,53.2290,53.2510,7881,1711949519999,419674.4510,684,2209,117636.5010,0
1711949520000,53.2490,53.2760,53.2050,53.2220,6965,1711949579999,370719.6450,1107,3352,178422.6970,0
1711949580000,53.2260,53.2330,53.1400,53.1800,12166,1711949639999,647055.3410,1113,3185,169428.0520,0
1711949640000,53.1830,53.2230,53.1740,53.1780,4933,1711949699999,262437.3830,424,3638,193549.6070,0
1711949700000,53.1780,53.1890,53.1300,53.1330,8633,1711949759999,458952.8270,887,3855,204954.5350,0
1711949760000,53.1320,53.2430,53.1170,53.2420,10859,1711949819999,577374.2300,866,4687,249112.5960,0
1711949820000,53.2420,53.2610,53.1740,53.1900,5676,1711949879999,302084.9950,553,2374,126356.3190,0
1711949880000,53.1900,53.1900,53.0840,53.0920,12393,1711949939999,658287.6780,842,4953,263120.9940,0
1711949940000,53.0930,53.1300,53.0550,53.1240,7935,1711949999999,421217.1800,597,4449,236184.9600,0
1711950000000,53.1260,53.1260,53.0520,53.0650,13975,1711950059999,741666.6490,713,6694,355244.8430,0
1711950060000,53.0690,53.0860,53.0370,53.0590,13768,1711950119999,730529.5060,2675,6129,325234.8690,0
1711950120000,53.0600,53.0610,52.9420,52.9440,29511,1711950179999,1563834.1600,2275,9589,508157.5840,0
1711950180000,52.9440,52.9800,52.9210,52.9740,17573,1711950239999,930451.8970,1319,10607,561631.2080,0
1711950240000,52.9750,52.9860,52.9200,52.9520,10109,1711950299999,535258.7100,869,3924,207758.4150,0
1711950300000,52.9520,52.9950,52.9050,52.9070,8678,1711950359999,459560.8540,824,3795,200976.5330,0
1711950360000,52.9080,52.9110,52.6980,52.7150,49122,1711950419999,2593762.8050,3597,17437,920916.5620,0
1711950420000,52.7140,52.7310,52.5000,52.5380,63289,1711950479999,3329164.3120,4975,22990,1209855.9120,0
1711950480000,52.5390,52.5470,50.8080,51.5650,269570,1711950539999,13963944.1590,23144,93512,4846705.6290,0
1711950540000,51.5650,52.0830,51.5080,51.9170,173556,1711950599999,8999884.2970,13256,91587,4750096.6320,0
1711950600000,51.9170,51.9330,50.3740,50.9790,168668,1711950659999,8612181.0060,14246,64973,3322225.5370,0
1711950660000,50.9790,51.5150,50.9510,51.4950,99539,1711950719999,5102067.3720,9010,58214,2983408.9620,0
1711950720000,51.4950,51.6870,50.9330,51.1640,109668,1711950779999,5630058.5550,10173,47991,2464103.0980,0
1711950780000,51.1690,51.4120,50.7970,50.9660,106293,1711950839999,5432401.4330,8951,52801,2698763.6140,0
1711950840000,50.9670,51.3930,50.9620,51.3040,75568,1711950899999,3867819.5750,6559,40142,2054625.1230,0
1711950900000,51.3060,51.5270,51.2700,51.3980,60163,1711950959999,3094048.4660,5188,29805,1533158.3680,0
1711950960000,51.4080,51.4270,51.1200,51.2340,50997,1711951019999,2615127.2480,4092,23380,1198981.6780,0
1711951020000,51.2280,51.3510,50.9500,51.3410,58276,1711951079999,2978821.3000,4839,31339,1602085.7330,0
1711951080000,51.3500,51.5180,51.3290,51.4600,39302,1711951139999,2021041.6400,3044,19222,988559.6110,0
1711951140000,51.4650,51.4800,51.1410,51.2900,51400,1711951199999,2637487.5130,4307,24774,1271320.4460,0
1711951200000,51.2830,51.3410,51.1110,51.3020,46703,1711951259999,2391951.0030,5236,21459,1099200.9330,0
1711951260000,51.3020,51.5350,51.2250,51.2700,40158,1711951319999,2063126.4460,4414,20819,1069864.7550,0
1711951320000,51.2690,51.3890,51.0100,51.0880,64808,1711951379999,3319944.0730,5949,29478,1510578.1600,0
1711951380000,51.0900,51.4050,51.0240,51.3670,45620,1711951439999,2339880.8970,4581,28427,1457981.0550,0
1711951440000,51.3730,51.6860,51.3160,51.6160,37932,1711951499999,1955706.5250,3410,15676,807984.6940,0
1711951500000,51.6180,51.7160,51.5180,51.6220,41692,1711951559999,2152557.4410,4657,21732,1122252.9730,0
1711951560000,51.6230,51.7050,51.5390,51.6880,29917,1711951619999,1544283.8690,3052,17276,891912.7160,0
1711951620000,51.6920,51.7590,51.6500,51.7490,22794,1711951679999,1178457.1940,2851,14240,736264.5700,0
1711951680000,51.7430,51.8340,51.7120,51.7780,20977,1711951739999,1085962.7930,1823,11281,584065.6900,0
1711951740000,51.7800,51.8960,51.7780,51.8670,16572,1711951799999,859153.2170,2019,9648,500175.0180,0
1711951800000,51.8680,51.8860,51.7340,51.7880,18467,1711951859999,956895.5410,2053,5901,305744.6990,0
1711951860000,51.7850,51.8320,51.6900,51.8110,16147,1711951919999,835565.5190,1738,7506,388491.5470,0
1711951920000,51.8130,51.8190,51.6320,51.6340,15511,1711951979999,802197.2710,1579,6066,313730.8970,0
1711951980000,51.6380,51.7880,51.6160,51.7880,17502,1711952039999,904456.1700,1824,9254,478312.3500,0
1711952040000,51.7860,51.9420,51.7530,51.8950,16806,1711952099999,871812.2540,1797,9197,477067.6960,0
1711952100000,51.8990,52.0310,51.8670,52.0180,22643,1711952159999,1176202.8510,2465,11313,587736.4530,0
1711952160000,52.0180,52.0610,51.9630,52.0550,14530,1711952219999,755774.6770,1829,7681,399559.1530,0
1711952220000,52.0540,52.0700,51.9840,52.0630,15787,1711952279999,821333.6940,1547,7147,371867.5890,0
1711952280000,52.0670,52.0820,52.0050,52.0100,14410,1711952339999,749891.1200,1597,4823,250998.8510,0
1711952340000,52.0140,52.0340,51.8010,51.8180,15743,1711952399999,816867.9300,1600,5784,300105.4650,0
1711952400000,51.8190,51.9250,51.7550,51.8580,19517,1711952459999,1011817.3870,2029,11694,606330.6330,0
1711952460000,51.8580,52.0190,51.8580,51.9730,9729,1711952519999,505496.1010,1119,4643,241194.0410,0
1711952520000,51.9770,52.0600,51.9270,51.9300,10458,1711952579999,543850.3400,1210,3449,179379.3350,0
1711952580000,51.9310,52.0610,51.9240,51.9940,11533,1711952639999,599652.4270,1022,6723,349572.3570,0
1711952640000,51.9950,52.0130,51.8850,51.9000,11165,1711952699999,580087.1090,1100,3559,184939.7340,0
1711952700000,51.9000,51.9040,51.7400,51.7690,11637,1711952759999,602878.5680,1494,3278,169786.3680,0
1711952760000,51.7700,51.9200,51.7520,51.8260,7984,1711952819999,413786.0270,989,4448,230534.2420,0
1711952820000,51.8270,51.8920,51.8060,51.8350,9370,1711952879999,485710.9570,1005,3460,179377.6200,0
1711952880000,51.8340,51.8940,51.7920,51.8660,4587,1711952939999,237771.4620,696,2296,119016.3230,0
1711952940000,51.8660,51.9650,51.8570,51.9630,5943,1711952999999,308633.1730,654,2474,128457.7000,0
1711953000000,51.9640,52.0000,51.8900,51.8910,6181,1711953059999,321118.2220,808,2757,143253.2080,0
1711953060000,51.8910,52.0830,51.8120,52.0580,9923,1711953119999,515371.5530,1273,5192,269606.0740,0
1711953120000,52.0580,52.0680,51.9300,51.9620,9524,1711953179999,495313.4520,975,5047,262493.3440,0
1711953180000,51.9650,52.0620,51.9120,51.9200,8851,1711953239999,460046.4070,988,4429,230221.8120,0
1711953240000,51.9200,51.9600,51.8590,51.9600,7482,1711953299999,388420.7460,842,4586,238095.9080,0
1711953300000,51.9590,52.1620,51.9590,52.1320,12653,1711953359999,658739.7290,1175,6867,357433.6770,0
1711953360000,52.1330,52.2020,52.0810,52.1190,13558,1711953419999,706844.1560,2369,5661,295154.2460,0
1711953420000,52.1240,52.1830,52.0930,52.1480,6670,1711953479999,347760.9460,769,3240,168955.5330,0
1711953480000,52.1480,52.2260,52.1460,52.2010,7462,1711953539999,389478.2270,862,4421,230758.9870,0
1711953540000,52.2000,52.2000,52.1190,52.1400,5580,1711953599999,291024.3070,749,2001,104346.7080,0
1711953600000,52.1400,52.1410,52.0280,52.0400,10389,1711953659999,540897.6140,1456,4721,245783.3490,0
1711953660000,52.0400,52.1240,52.0130,52.0490,10204,1711953719999,531398.6780,1037,5488,285790.9030,0
1711953720000,52.0490,52.1410,52.0390,52.1110,3252,1711953779999,169421.6700,460,1814,94494.9370,0
1711953780000,52.1120,52.2160,52.0920,52.2150,5563,1711953839999,290130.9650,604,3622,188950.0380,0
1711953840000,52.2160,52.2650,52.2060,52.2060,5706,1711953899999,298055.1830,780,3360,175515.0660,0
1711953900000,52.2030,52.2380,52.1070,52.1090,5449,1711953959999,284287.7840,561,2233,116494.9520,0
1711953960000,52.1100,52.2220,52.0920,52.1200,7933,1711954019999,413648.6870,878,4431,231050.7120,0
1711954020000,52.1260,52.1430,52.0880,52.1000,4329,1711954079999,225584.6080,589,1609,83849.9580,0
1711954080000,52.1070,52.1070,51.9880,52.0090,16575,1711954139999,862665.6320,1267,7172,373375.4700,0
1711954140000,52.0070,52.0780,51.9890,52.0260,5495,1711954199999,285945.0180,917,3007,156485.7520,0
1711954200000,52.0250,52.0250,51.8740,51.8780,8007,1711954259999,415782.7910,980,1766,91728.4580,0
1711954260000,51.8790,51.9520,51.8430,51.9080,11330,1711954319999,587904.7010,1059,5542,287618.1950,0
1711954320000,51.9090,52.0000,51.9000,51.9990,7663,1711954379999,398081.2310,886,4464,231896.2030,0
1711954380000,51.9990,52.0560,51.9930,52.0070,5089,1711954439999,264707.6340,713,2479,128953.3970,0
1711954440000,52.0070,52.0520,51.9970,52.0470,3434,1711954499999,178635.6410,440,1773,92237.9860,0
1711954500000,52.0470,52.1020,52.0470,52.1010,5543,1711954559999,288632.0420,726,3049,158771.5290,0
1711954560000,52.1020,52.1570,52.0670,52.0900,14564,1711954619999,758992.0790,1222,5170,269416.9060,0
1711954620000,52.0890,52.1210,52.0520,52.1210,3746,1711954679999,195098.7030,476,2509,130673.3390,0
1711954680000,52.1170,52.1450,52.0210,52.0610,4336,1711954739999,225844.7090,572,1533,79839.1310,0
1711954740000,52.0600,52.1470,52.0470,52.1350,5974,1711954799999,311343.5590,626,4778,249004.9450,0
1711954800000,52.1360,52.1420,52.0410,52.1420,6184,1711954859999,322079.4510,830,3549,184847.0690,0
1711954860000,52.1460,52.1570,52.0370,52.0720,5864,1711954919999,305434.2120,774,1907,99350.0660,0
1711954920000,52.0740,52.1500,52.0600,52.0610,14847,1711954979999,773438.1530,933,6152,320508.7450,0
1711954980000,52.0630,52.1660,52.0630,52.1400,3179,1711955039999,165718.4860,495,2156,112376.8880,0
1711955040000,52.1400,52.1990,52.1400,52.1990,4713,1711955099999,245901.0240,609,2976,155273.3320,0
1711955100000,52.2000,52.2770,52.1950,52.2750,5661,1711955159999,295704.1480,709,4103,214324.2770,0
1711955160000,52.2750,52.3320,52.2650,52.2960,8328,1711955219999,435515.9390,949,3930,205527.9580,0
1711955220000,52.2900,52.4120,52.2520,52.4120,7479,1711955279999,391366.7520,926,4513,236183.1960,0
1711955280000,52.4130,52.4650,52.3560,52.3990,9535,1711955339999,499782.1830,1051,4572,239635.3860,0
1711955340000,52.3970,52.4390,52.3540,52.4060,20622,1711955399999,1080758.0790,1226,8967,469884.5520,0
1711955400000,52.4060,52.4060,52.2400,52.2870,21548,1711955459999,1126771.3330,1663,9581,500990.3530,0
1711955460000,52.2890,52.3410,52.2130,52.2710,15472,1711955519999,808518.5180,1325,8727,456083.7500,0
1711955520000,52.2720,52.2840,52.1890,52.2610,12464,1711955579999,651040.3890,1155,6617,345615.8330,0
1711955580000,52.2660,52.2970,52.2300,52.2880,5554,1711955639999,290297.8930,549,3445,180063.5430,0
1711955640000,52.2880,52.3030,52.1920,52.2420,3873,1711955699999,202334.3650,607,1936,101137.1930,0
1711955700000,52.2430,52.2520,52.1540,52.1600,7347,1711955759999,383504.6810,826,3485,181910.9350,0
1711955760000,52.1600,52.1780,52.1010,52.1160,5216,1711955819999,271924.7490,689,1725,89930.2580,0
1711955820000,52.1140,52.1850,52.1140,52.1400,2413,1711955879999,125828.0330,404,1094,57047.9010,0
1711955880000,52.1420,52.1680,52.0840,52.1000,6843,1711955939999,356661.0370,683,1935,100857.9860,0
1711955940000,52.1090,52.1210,52.0550,52.0600,4510,1711955999999,234893.0300,528,2618,136356.1540,0
1711956000000,52.0590,52.1220,52.0550,52.0970,3728,1711956059999,194177.3870,574,2390,124482.5650,0
1711956060000,52.0970,52.1440,52.0700,52.1080,2779,1711956119999,144824.3570,402,1857,96779.1370,0
1711956120000,52.0980,52.2430,52.0650,52.2360,4006,1711956179999,208894.2550,570,2314,120677.8130,0
1711956180000,52.2340,52.2740,52.1870,52.1950,4011,1711956239999,209476.5580,484,1894,98942.6370,0
1711956240000,52.1950,52.2020,52.1700,52.1930,2370,1711956299999,123682.7170,250,936,48844.6200,0
1711956300000,52.1930,52.1950,52.1420,52.1590,3673,1711956359999,191609.2490,467,1418,73974.1250,0
1711956360000,52.1570,52.2200,52.1360,52.2200,1916,1711956419999,99958.8940,317,1192,62190.0430,0
1711956420000,52.2300,52.3350,52.2300,52.3320,5971,1711956479999,312235.3720,662,3431,179376.8300,0
1711956480000,52.3330,52.4410,52.3330,52.4150,8050,1711956539999,421822.1160,906,3466,181604.7530,0
1711956540000,52.4220,52.4660,52.3760,52.4660,7120,1711956599999,373288.6720,549,3686,193275.2260,0
1711956600000,52.4660,52.4740,52.3550,52.3610,7878,1711956659999,412903.6420,970,2539,133100.3180,0
