open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709265300000,61264.40,61264.40,61236.60,61244.10,74.798,1709265359999,4581524.40420,1531,28.420,1740788.43910,0
1709265360000,61244.10,61244.20,61226.90,61243.50,41.704,1709265419999,2553532.68180,977,19.225,1177156.05770,0
1709265420000,61243.50,61262.50,61192.40,61206.40,170.900,1709265479999,10462706.37990,2393,45.840,2806598.79980,0
1709265480000,61206.40,61238.40,61192.60,61192.70,169.161,1709265539999,10354843.00550,2461,76.427,4678557.89030,0
1709265540000,61192.60,61202.10,61183.30,61183.40,82.685,1709265599999,5059747.31610,1176,36.940,2260453.95930,0
1709265600000,61183.40,61185.00,61156.80,61159.40,151.612,1709265659999,9274002.55280,2388,39.756,2431760.17740,0
1709265660000,61159.50,61160.00,61138.60,61142.00,73.361,1709265719999,4485694.59480,1371,18.523,1132589.99890,0
1709265720000,61142.00,61160.70,61135.00,61160.60,92.705,1709265779999,5668073.91200,1316,57.658,3525324.47970,0
1709265780000,61160.70,61213.20,61148.00,61204.90,102.647,1709265839999,6280557.50210,2339,76.908,4705807.18870,0
1709265840000,61204.90,61210.50,61157.60,61160.40,66.659,1709265899999,4078623.20760,1383,23.978,1467330.25130,0
1709265900000,61160.40,61170.10,61150.00,61152.60,50.832,1709265959999,3109070.36310,1166,16.068,982783.75810,0
1709265960000,61152.70,61207.30,61152.60,61207.30,41.389,1709266019999,2532186.26780,1355,32.037,1960130.82540,0
1709266020000,61207.30,61235.00,61200.00,61231.00,142.729,1709266079999,8737225.37250,2215,80.200,4909536.94960,0
1709266080000,61230.90,61249.40,61228.40,61236.90,76.021,1709266139999,4655419.53470,1293,56.210,3442159.23330,0
1709266140000,61236.90,61246.50,61234.70,61234.70,45.599,1709266199999,2792503.00820,844,16.425,1005886.09390,0
1709266200000,61234.70,61267.80,61234.70,61263.20,70.249,1709266259999,4302882.77240,1420,54.175,3318287.60250,0
1709266260000,61263.20,61287.70,61212.40,61214.50,135.626,1709266319999,8307953.30520,2283,88.005,5391801.77480,0
1709266320000,61214.50,61253.70,61214.50,61236.10,47.646,1709266379999,2917761.06650,1101,25.354,1552552.73370,0
1709266380000,61236.10,61259.90,61236.10,61253.90,65.418,1709266439999,4006556.65130,1321,41.488,2540990.84680,0
1709266440000,61254.00,61254.00,61245.50,61253.90,75.852,1709266499999,4646085.51730,1132,31.384,1922363.66280,0
1709266500000,61254.00,61254.00,61244.80,61248.30,34.541,1709266559999,2115611.09970,633,14.126,865205.98720,0
1709266560000,61248.30,61297.20,61248.20,61296.10,100.611,1709266619999,6164473.65030,1380,78.305,4797467.76550,0
1709266620000,61296.10,61312.90,61275.50,61309.80,109.903,1709266679999,6736805.93720,1663,63.635,3900710.83250,0
1709266680000,61309.80,61396.30,61309.70,61368.90,236.331,1709266739999,14502120.26960,3781,162.706,9983935.50000,0
1709266740000,61368.90,61374.20,61337.90,61370.60,131.177,1709266799999,8047977.75610,2097,72.330,4437709.43290,0
1709266800000,61370.60,61374.20,61342.80,61369.90,116.141,1709266859999,7126522.83170,1410,80.232,4923361.62930,0
1709266860000,61370.00,61396.00,61360.40,61381.20,107.900,1709266919999,6622358.76860,2115,49.848,3059408.42760,0
1709266920000,61381.20,61416.20,61360.20,61415.00,145.945,1709266979999,8959732.69530,2807,74.357,4565201.60640,0
1709266980000,61415.00,61431.30,61407.90,61417.80,95.836,1709267039999,5886259.30130,1784,43.809,2690712.13510,0
1709267040000,61417.70,61426.20,61392.70,61395.70,102.182,1709267099999,6274286.07880,2167,27.095,1663632.59230,0
1709267100000,61395.70,61431.90,61395.70,61424.90,77.631,1709267159999,4767784.37997,1508,36.021,2212319.58347,0
1709267160000,61425.00,61520.00,61424.90,61495.90,599.344,1709267219999,36850149.32690,6125,445.163,27369794.25690,0
1709267220000,61496.00,61496.60,61432.50,61456.40,128.345,1709267279999,7888330.93410,2810,45.501,2796066.35940,0
1709267280000,61456.50,61456.50,61410.10,61418.50,102.430,1709267339999,6292637.78500,1931,27.962,1717672.79650,0
1709267340000,61418.50,61452.30,61418.50,61425.40,63.320,1709267399999,3890559.38680,1277,31.535,1937558.07970,0
1709267400000,61425.00,61438.40,61414.50,61418.30,106.664,1709267459999,6551791.01760,1848,33.884,2081371.24840,0
1709267460000,61418.20,61423.40,61393.50,61410.00,96.470,1709267519999,5923665.71000,2235,20.766,1275175.33490,0
1709267520000,61411.00,61454.80,61411.00,61440.00,70.024,1709267579999,4302114.48590,1178,46.158,2835707.26560,0
1709267580000,61440.10,61470.00,61433.70,61448.40,90.798,1709267639999,5579843.54570,1449,63.933,3928929.34700,0
1709267640000,61448.40,61462.80,61430.60,61440.00,46.428,1709267699999,2852822.87700,1161,20.775,1276549.10950,0
1709267700000,61440.00,61440.10,61417.30,61421.80,57.936,1709267759999,3558941.26190,1151,4.973,305498.09320,0
1709267760000,61421.90,61426.60,61412.00,61415.00,69.651,1709267819999,4277819.56150,1398,24.132,1482117.29910,0
1709267820000,61414.90,61449.00,61410.00,61440.00,72.096,1709267879999,4428929.27910,1519,50.160,3081408.68250,0
1709267880000,61440.00,61461.50,61435.20,61449.30,85.267,1709267939999,5239890.67250,1585,37.671,2314941.53240,0
1709267940000,61448.20,61470.80,61446.10,61461.30,61.408,1709267999999,3774448.94440,1344,28.894,1775973.06000,0
1709268000000,61461.30,61467.00,61367.00,61393.00,325.473,1709268059999,19987208.60000,3578,60.894,3739087.54920,0
1709268060000,61393.10,61399.80,61359.20,61359.20,85.470,1709268119999,5246035.95990,1944,9.360,574612.57270,0
1709268120000,61359.30,61372.70,61349.60,61353.80,138.935,1709268179999,8524771.66550,1915,53.448,3279537.75320,0
1709268180000,61353.80,61392.70,61342.10,61392.70,104.905,1709268239999,6436385.79080,1638,35.492,2177743.82430,0
1709268240000,61392.70,61408.20,61378.70,61378.70,52.329,1709268299999,3212821.03480,1099,21.081,1294379.83450,0
1709268300000,61378.70,61378.80,61320.00,61336.50,162.658,1709268359999,9977103.10800,2335,63.041,3866845.17430,0
1709268360000,61336.50,61369.50,61336.50,61354.70,62.620,1709268419999,3842075.94140,1156,34.128,2093841.73210,0
1709268420000,61354.70,61382.70,61345.00,61351.70,46.813,1709268479999,2872767.70090,1031,21.129,1296599.47510,0
1709268480000,61351.70,61410.00,61351.60,61390.10,100.388,1709268539999,6163185.49790,2190,68.616,4212380.44380,0
1709268540000,61390.10,61403.80,61388.60,61400.00,58.897,1709268599999,3616164.22610,936,32.969,2024155.92750,0
1709268600000,61400.10,61461.20,61390.40,61457.60,182.633,1709268659999,11218583.05140,2750,138.317,8496507.94420,0
1709268660000,61457.60,61502.30,61456.10,61497.90,195.122,1709268719999,11997183.75180,2523,152.802,9395078.76810,0
1709268720000,61497.90,61527.70,61488.10,61509.30,273.336,1709268779999,16812871.77460,3596,186.136,11449223.25340,0
1709268780000,61509.20,61520.00,61482.00,61482.00,83.498,1709268839999,5135439.35030,1146,42.863,2636366.03950,0
1709268840000,61482.00,61513.50,61482.00,61513.50,78.733,1709268899999,4842108.09550,1233,55.164,3392675.36330,0
1709268900000,61513.50,61558.00,61501.20,61557.90,257.785,1709268959999,15860966.04750,2662,197.650,12161109.53620,0
1709268960000,61558.00,61586.00,61545.30,61561.60,216.280,1709269019999,13315504.42682,2710,122.446,7538673.83482,0
1709269020000,61561.70,61567.70,61534.70,61556.00,170.395,1709269079999,10488597.11790,2610,107.770,6633532.83280,0
1709269080000,61556.00,61570.40,61552.20,61570.40,71.824,1709269139999,4421699.98920,1266,51.421,3165640.55650,0
1709269140000,61570.40,61623.70,61570.30,61613.10,189.789,1709269199999,11690276.56800,2932,146.454,9021006.43520,0
1709269200000,61615.20,61634.50,61596.00,61623.10,219.494,1709269259999,13524542.05306,3369,133.213,8208203.19816,0
1709269260000,61623.10,61623.20,61581.30,61584.00,117.978,1709269319999,7267671.57740,2132,42.370,2610134.09220,0
1709269320000,61584.00,61589.80,61553.80,61559.90,144.561,1709269379999,8900133.04710,2427,57.011,3509823.17480,0
1709269380000,61559.90,61595.60,61555.00,61558.60,82.047,1709269439999,5051538.45800,1875,33.066,2035915.05320,0
1709269440000,61558.70,61598.00,61532.00,61597.90,102.888,1709269499999,6332495.84280,2213,33.317,2050790.24310,0
1709269500000,61598.00,61617.20,61589.20,61605.60,310.310,1709269559999,19115590.91590,3113,89.274,5499550.99030,0
1709269560000,61605.60,61622.70,61598.10,61608.20,67.778,1709269619999,4175862.88950,1557,28.467,1753920.50750,0
1709269620000,61608.10,61608.20,61571.50,61578.00,86.219,1709269679999,5310034.73350,1855,12.036,741225.55660,0
1709269680000,61578.00,61578.00,61518.30,61518.40,109.930,1709269739999,6765591.50330,1891,20.879,1284871.21060,0
1709269740000,61518.30,61556.10,61489.70,61556.00,193.841,1709269799999,11923894.36820,2517,71.617,4406029.76840,0
1709269800000,61556.10,61589.90,61556.00,61589.80,63.570,1709269859999,3914052.12850,1328,41.922,2581133.40940,0
1709269860000,61589.90,61596.60,61550.00,61550.10,116.354,1709269919999,7165237.80850,1613,41.676,2566393.93550,0
1709269920000,61550.00,61553.10,61523.30,61523.30,36.012,1709269979999,2216089.61220,1147,8.430,518761.89430,0
1709269980000,61523.30,61561.40,61520.00,61561.40,86.259,1709270039999,5307764.63930,1632,41.498,2553566.81480,0
1709270040000,61562.30,61596.00,61560.70,61570.50,77.142,1709270099999,4750438.90960,1474,32.274,1987428.78530,0
1709270100000,61570.60,61576.00,61525.00,61525.00,160.295,1709270159999,9865539.62640,2645,39.818,2450415.72330,0
1709270160000,61525.10,61545.60,61511.30,61534.40,91.154,1709270219999,5608313.59380,1818,44.400,2731806.18890,0
1709270220000,61534.40,61550.00,61529.40,61539.00,47.624,1709270279999,2930790.06630,1022,24.156,1486570.56570,0
1709270280000,61539.00,61565.80,61519.70,61553.70,162.473,1709270339999,9998937.42790,2413,79.954,4920901.79110,0
1709270340000,61553.60,61580.00,61545.30,61579.90,31.677,1709270399999,1950237.96520,1109,18.028,1109949.66910,0
1709270400000,61580.00,61600.00,61557.40,61580.00,66.778,1709270459999,4112847.65630,1730,26.819,1651804.16670,0
1709270460000,61580.00,61600.90,61576.30,61578.10,65.946,1709270519999,4061919.03810,1269,31.666,1950422.72280,0
1709270520000,61578.10,61578.20,61534.60,61534.60,84.230,1709270579999,5184438.47870,1902,31.622,1946358.58400,0
1709270580000,61534.60,61542.20,61501.50,61501.50,57.722,1709270639999,3551261.60130,1668,16.909,1040337.31200,0
1709270640000,61501.60,61507.30,61478.00,61485.40,83.240,1709270699999,5118825.49210,1492,24.321,1495651.36680,0
1709270700000,61485.40,61508.90,61467.20,61506.20,120.059,1709270759999,7382360.48370,1682,68.548,4215141.34590,0
1709270760000,61506.20,61506.20,61470.90,61475.40,64.682,1709270819999,3977142.12770,1117,10.907,670565.90340,0
1709270820000,61475.40,61490.90,61462.70,61470.50,121.819,1709270879999,7488940.68000,1493,58.467,3594510.15340,0
1709270880000,61470.50,61505.00,61470.50,61504.90,49.819,1709270939999,3063310.57200,1128,38.332,2356926.93910,0
1709270940000,61505.00,61505.00,61483.90,61497.90,70.223,1709270999999,4318488.42040,904,9.379,576772.98500,0
1709271000000,61498.00,61504.10,61480.40,61480.40,72.565,1709271059999,4462574.40230,1053,33.147,2038460.52190,0
1709271060000,61480.50,61515.40,61480.40,61515.30,61.826,1709271119999,3802367.03620,1371,41.561,2555964.76930,0
1709271120000,61515.40,61569.30,61515.40,61544.70,74.454,1709271179999,4582740.60950,1707,46.714,2875130.43110,0
1709271180000,61544.80,61550.00,61507.80,61516.80,45.947,1709271239999,2827287.38440,1088,12.812,788400.80960,0
1709271240000,61516.80,61519.50,61479.00,61485.20,155.942,1709271299999,9590892.31780,2294,85.525,5260523.45190,0
1709271300000,61485.30,61488.00,61442.20,61459.90,86.352,1709271359999,5306967.20160,1896,32.551,2000432.26130,0
1709271360000,61460.00,61477.10,61455.70,61462.50,67.866,1709271419999,4171647.92450,1255,37.869,2327676.43700,0
1709271420000,61462.60,61474.30,61452.50,61465.60,44.159,1709271479999,2714164.98700,863,20.471,1258240.71120,0
1709271480000,61465.70,61478.50,61465.70,61478.40,16.679,1709271539999,1025323.88710,506,7.672,471611.25020,0
1709271540000,61478.50,61478.50,61459.30,61460.90,25.840,1709271599999,1588287.91390,723,7.836,481637.10550,0
1709271600000,61462.30,61531.60,61462.20,61515.60,67.010,1709271659999,4121882.30920,1441,33.877,2083471.51040,0
1709271660000,61515.70,61577.50,61503.50,61577.40,58.965,1709271719999,3628972.06710,1524,47.937,2950459.27910,0
1709271720000,61577.50,61581.30,61520.40,61540.90,232.541,1709271779999,14313238.18790,3030,65.311,4019350.79110,0
1709271780000,61540.80,61571.00,61540.80,61564.30,49.594,1709271839999,3052946.87610,1253,27.691,1704496.64120,0
1709271840000,61564.20,61564.30,61548.70,61554.60,64.097,1709271899999,3945504.75900,999,14.517,893581.10900,0
1709271900000,61554.70,61567.60,61520.80,61567.60,75.367,1709271959999,4638848.29650,1583,47.483,2922638.62450,0
1709271960000,61567.60,61579.60,61557.10,61562.50,51.458,1709272019999,3168087.65980,1282,21.104,1299301.29470,0
1709272020000,61562.50,61562.50,61521.90,61527.70,27.751,1709272079999,1707868.51620,763,5.757,354290.55170,0
1709272080000,61527.80,61548.30,61492.00,61494.80,73.492,1709272139999,4521464.18520,1125,24.034,1478893.32450,0
1709272140000,61494.80,61494.80,61461.50,61464.20,58.767,1709272199999,3612289.63800,1142,31.703,1948634.46730,0
1709272200000,61464.20,61467.80,61408.10,61408.10,256.264,1709272259999,15741602.38307,3388,90.364,5550163.25240,0
1709272260000,61408.20,61440.50,61408.10,61424.40,69.972,1709272319999,4298401.53030,1396,40.096,2463001.97370,0
1709272320000,61424.40,61431.90,61390.90,61429.00,175.196,1709272379999,10758533.37370,2597,72.570,4456521.92330,0
1709272380000,61429.00,61430.60,61399.00,61399.10,97.512,1709272439999,5988339.30930,1532,24.592,1510236.05080,0
1709272440000,61399.10,61420.00,61392.50,61401.80,66.263,1709272499999,4068774.12740,1330,26.542,1629759.09730,0
1709272500000,61401.90,61420.00,61397.40,61409.50,54.287,1709272559999,3333604.87540,1173,27.820,1708369.61730,0
1709272560000,61409.40,61409.40,61388.60,61388.60,50.402,1709272619999,3094670.70380,1006,11.532,708068.22760,0
1709272620000,61388.60,61395.60,61364.60,61374.80,142.081,1709272679999,8720812.10590,2075,22.317,1369934.96300,0
1709272680000,61374.70,61388.10,61367.30,61368.90,62.779,1709272739999,3853325.58270,1259,23.573,1446877.25000,0
1709272740000,61368.90,61401.70,61368.90,61385.90,83.992,1709272799999,5155827.83180,1337,42.953,2636641.85110,0
1709272800000,61385.90,61400.00,61307.30,61320.20,357.846,1709272859999,21952130.23440,4245,158.833,9742748.28300,0
1709272860000,61320.20,61337.90,61275.80,61292.00,268.586,1709272919999,16464722.47920,3386,97.172,5956591.03880,0
1709272920000,61292.10,61296.30,61280.00,61280.00,92.061,1709272979999,5642242.44680,1252,24.536,1503756.00810,0
1709272980000,61280.10,61305.30,61280.00,61305.20,108.779,1709273039999,6666953.83240,1655,79.640,4881101.19280,0
1709273040000,61305.30,61359.60,61305.20,61359.60,80.729,1709273099999,4951188.61080,1452,63.605,3901018.46870,0
1709273100000,61359.50,61426.30,61359.50,61398.50,226.435,1709273159999,13903987.82900,2738,142.533,8751327.04450,0
1709273160000,61398.60,61433.20,61398.60,61421.90,87.901,1709273219999,5398770.20740,1849,64.236,3945299.55920,0
1709273220000,61421.80,61421.80,61375.00,61399.40,153.882,1709273279999,9448260.25500,1753,64.741,3974831.10350,0
1709273280000,61399.90,61428.70,61399.80,61428.70,60.552,1709273339999,3718694.87900,1060,47.406,2911347.31870,0
1709273340000,61428.70,61437.30,61421.90,61424.60,72.437,1709273399999,4449818.14120,1447,31.315,1923719.60340,0
1709273400000,61424.50,61441.80,61408.30,61441.80,39.155,1709273459999,2405077.50990,927,29.197,1793455.25140,0
1709273460000,61441.80,61476.00,61441.70,61476.00,111.190,1709273519999,6833599.25880,1834,89.601,5506774.71430,0
1709273520000,61476.00,61519.70,61475.90,61507.00,143.685,1709273579999,8837343.34970,2594,89.386,5497406.74860,0
1709273580000,61506.90,61538.30,61506.90,61520.30,128.532,1709273639999,7907863.00500,2017,76.111,4682648.76450,0
1709273640000,61520.30,61567.30,61516.30,61558.40,220.601,1709273699999,13576409.17610,2968,181.694,11182027.29310,0
1709273700000,61558.50,61616.00,61555.00,61612.90,316.810,1709273759999,19512366.85860,4166,227.321,14000233.54960,0
1709273760000,61612.80,61718.90,61612.80,61718.80,371.179,1709273819999,22889649.10496,5022,302.595,18660026.20006,0
1709273820000,61718.80,61734.30,61664.40,61680.40,641.699,1709273879999,39601708.90610,5331,227.501,14040348.26420,0
1709273880000,61680.40,61750.00,61674.10,61745.00,274.170,1709273939999,16922463.50050,3684,194.743,12020098.36440,0
1709273940000,61745.00,61856.70,61744.90,61809.90,715.313,1709273999999,44208919.86496,7906,529.134,32701653.91496,0
1709274000000,61810.00,61828.30,61745.90,61746.00,224.202,1709274059999,13853626.69420,3654,80.132,4951876.35230,0
1709274060000,61745.90,61760.90,61671.10,61674.40,449.666,1709274119999,27752951.81530,4827,97.631,6026222.53760,0
1709274120000,61674.40,61736.30,61674.40,61709.90,160.898,1709274179999,9928728.69630,2641,111.021,6850851.94740,0
1709274180000,61709.90,61729.80,61657.30,61666.90,111.313,1709274239999,6867407.85420,2312,41.658,2570191.46370,0
1709274240000,61666.90,61714.20,61666.90,61682.80,136.827,1709274299999,8441421.53600,2131,101.407,6256500.85490,0
1709274300000,61682.80,61743.30,61682.80,61720.10,114.291,1709274359999,7054065.10750,1846,58.211,3592435.01500,0
1709274360000,61720.00,61755.30,61704.70,61711.40,138.025,1709274419999,8520358.81310,2269,58.475,3609796.65320,0
1709274420000,61711.40,61729.80,61673.40,61682.90,139.020,1709274479999,8577465.35820,2296,56.511,3486964.14710,0
1709274480000,61682.90,61686.30,61626.40,61661.90,137.645,1709274539999,8486151.95210,2610,36.710,2263162.01110,0
1709274540000,61661.90,61728.00,61661.90,61728.00,115.110,1709274599999,7101293.68560,1849,63.313,3906217.59390,0
1709274600000,61728.00,61743.90,61702.40,61723.10,194.547,1709274659999,12008786.51800,2331,62.871,3880608.62880,0
1709274660000,61723.10,61723.10,61700.00,61712.20,88.184,1709274719999,5441337.30140,1374,30.798,1900348.05950,0
1709274720000,61712.20,61712.70,61671.10,61671.10,76.667,1709274779999,4729835.99620,1689,25.870,1596021.72960,0
1709274780000,61671.10,61690.10,61599.20,61603.90,214.610,1709274839999,13227053.26756,3198,54.723,3373314.53760,0
1709274840000,61603.90,61629.50,61598.00,61613.20,80.154,1709274899999,4938354.17950,2153,40.641,2503976.58540,0
