open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1727754960000,63689.50,63698.90,63673.60,63698.80,87.946,1727755019999,5601066.69670,1450,34.649,2206729.89760,0
1727755020000,63698.80,63715.30,63698.80,63702.20,62.007,1727755079999,3950281.24750,1007,41.705,2656863.09820,0
1727755080000,63702.10,63732.00,63702.10,63721.10,86.940,1727755139999,5540354.86240,1413,66.870,4261365.15070,0
1727755140000,63721.20,63724.70,63707.20,63707.20,67.038,1727755199999,4271375.20540,893,39.117,2492316.47850,0
1727755200000,63707.20,63723.30,63689.20,63702.20,117.844,1727755259999,7507125.66250,1550,71.542,4557548.54900,0
1727755260000,63702.20,63702.20,63680.00,63695.80,75.114,1727755319999,4784003.51300,1505,31.487,2005412.55550,0
1727755320000,63695.80,63695.90,63650.80,63650.80,74.845,1727755379999,4765781.66320,1750,13.454,856763.77160,0
1727755380000,63650.80,63701.00,63643.90,63701.00,70.429,1727755439999,4483749.35640,1385,41.175,2621488.36080,0
1727755440000,63701.20,63772.90,63701.20,63739.40,409.206,1727755499999,26081419.61620,4209,370.489,23614030.90970,0
1727755500000,63739.50,63758.80,63731.20,63756.90,171.684,1727755559999,10944565.86740,2246,134.108,8549197.72440,0
1727755560000,63756.90,63819.00,63756.80,63799.90,526.468,1727755619999,33584143.13180,5342,403.091,25713706.19280,0
1727755620000,63800.00,63824.90,63730.00,63747.10,229.306,1727755679999,14625955.73960,3163,84.031,5360590.31860,0
1727755680000,63747.00,63755.00,63715.40,63715.50,110.106,1727755739999,7017554.49750,1765,34.998,2230468.58970,0
1727755740000,63715.40,63731.20,63674.00,63686.50,152.280,1727755799999,9699654.92460,2248,32.348,2060396.66830,0
1727755800000,63686.60,63688.20,63662.90,63669.90,86.606,1727755859999,5514934.47650,1602,23.531,1498333.26200,0
1727755860000,63669.90,63694.60,63669.80,63686.30,42.317,1727755919999,2694991.87650,999,19.089,1215653.44350,0
1727755920000,63686.30,63686.40,63658.50,63658.50,38.786,1727755979999,2469441.88540,1055,5.764,366985.00880,0
1727755980000,63658.50,63660.80,63627.60,63660.70,138.078,1727756039999,8786973.15210,1711,74.254,4725281.83050,0
1727756040000,63660.70,63674.80,63650.00,63650.00,45.509,1727756099999,2897299.00160,1036,18.752,1193799.00610,0
1727756100000,63650.10,63674.80,63650.00,63674.80,47.351,1727756159999,3014683.54450,900,38.549,2454270.74190,0
1727756160000,63674.70,63683.90,63662.60,63683.90,48.884,1727756219999,3112543.43780,895,23.671,1507180.70680,0
1727756220000,63683.80,63695.00,63676.80,63694.90,76.646,1727756279999,4880925.61360,987,58.745,3740973.36820,0
1727756280000,63694.90,63700.00,63687.80,63700.00,38.748,1727756339999,2468071.75220,894,27.663,1762003.50510,0
1727756340000,63700.00,63760.60,63696.00,63758.10,114.024,1727756399999,7266862.28340,1943,99.195,6321767.26850,0
1727756400000,63758.20,63760.00,63712.00,63712.00,52.818,1727756459999,3366258.30920,1359,17.299,1102545.13250,0
1727756460000,63712.00,63770.00,63712.00,63762.90,127.254,1727756519999,8112256.93260,2039,114.468,7296965.83330,0
1727756520000,63762.90,63768.30,63747.00,63747.10,46.935,1727756579999,2992386.55800,864,25.454,1622833.50530,0
1727756580000,63747.00,63759.90,63739.90,63745.10,77.496,1727756639999,4940370.69510,1023,34.319,2187869.91450,0
1727756640000,63745.10,63745.10,63710.00,63712.40,47.929,1727756699999,3054272.43550,1278,12.864,819667.33200,0
1727756700000,63712.40,63741.50,63712.40,63725.80,67.111,1727756759999,4276726.25000,875,53.766,3426272.90260,0
1727756760000,63725.40,63737.20,63710.40,63710.50,51.086,1727756819999,3255207.11040,872,6.090,388087.90430,0
1727756820000,63710.50,63748.20,63710.40,63748.20,36.119,1727756879999,2301899.47690,884,26.937,1716693.48700,0
1727756880000,63748.20,63762.20,63747.50,63751.50,87.105,1727756939999,5553132.32230,1031,42.102,2684122.71010,0
1727756940000,63751.50,63765.00,63750.40,63764.90,90.081,1727756999999,5743229.31170,1004,70.831,4515927.95860,0
1727757000000,63764.90,63770.00,63749.30,63749.40,104.183,1727757059999,6643184.04680,1188,64.110,4088057.46580,0
1727757060000,63749.30,63770.00,63747.60,63770.00,31.085,1727757119999,1981864.78040,680,24.066,1534340.32110,0
1727757120000,63770.00,63804.70,63769.90,63790.50,160.650,1727757179999,10247592.39270,2118,115.463,7364843.79760,0
1727757180000,63790.50,63810.00,63765.30,63791.30,177.863,1727757239999,11345693.13460,2503,109.247,6968563.92350,0
1727757240000,63791.30,63799.90,63769.00,63788.80,212.628,1727757299999,13562142.82990,2561,132.195,8431716.51930,0
1727757300000,63788.80,63808.00,63782.10,63807.90,97.155,1727757359999,6198089.36220,1635,52.914,3375791.84820,0
1727757360000,63808.00,63810.00,63788.40,63795.30,86.029,1727757419999,5488661.59700,1135,23.812,1519206.57260,0
1727757420000,63795.20,63810.00,63771.80,63788.30,86.898,1727757479999,5542867.88160,1546,36.117,2303775.80880,0
1727757480000,63788.20,63850.00,63788.20,63827.20,152.109,1727757539999,9709013.17570,3038,109.708,7002472.73610,0
1727757540000,63827.10,63845.50,63818.50,63829.30,108.171,1727757599999,6904724.02050,1698,56.237,3589761.11280,0
1727757600000,63829.20,63835.20,63788.30,63800.20,106.319,1727757659999,6784240.63860,1741,29.296,1869509.19640,0
1727757660000,63800.20,63814.20,63797.60,63797.60,62.331,1727757719999,3977021.59240,1055,24.194,1543629.64190,0
1727757720000,63797.70,63797.70,63769.60,63774.30,77.054,1727757779999,4914528.08330,1313,21.340,1361090.59460,0
1727757780000,63774.30,63774.40,63751.40,63751.40,57.372,1727757839999,3657875.90980,1342,15.800,1007357.70530,0
1727757840000,63751.50,63787.70,63751.40,63787.70,52.425,1727757899999,3343086.23130,971,29.782,1899133.80500,0
1727757900000,63787.90,63790.00,63778.10,63781.30,42.398,1727757959999,2704192.20900,819,19.489,1243033.41570,0
1727757960000,63781.40,63799.00,63780.00,63791.40,45.611,1727758019999,2909603.99870,907,22.356,1426147.34340,0
1727758020000,63791.50,63801.90,63750.00,63763.50,63.279,1727758079999,4035646.32740,1566,28.766,1834799.75070,0
1727758080000,63763.50,63807.30,63763.40,63799.90,65.422,1727758139999,4173799.33250,1157,33.308,2124881.29670,0
1727758140000,63800.00,63814.40,63791.60,63791.60,59.803,1727758199999,3815800.51460,1026,35.331,2254344.06510,0
1727758200000,63791.60,63797.80,63775.60,63794.60,36.881,1727758259999,2352407.35990,844,19.403,1237575.94810,0
1727758260000,63794.70,63794.70,63766.20,63785.00,31.455,1727758319999,2006080.33280,920,10.645,678888.35040,0
1727758320000,63785.00,63798.20,63784.90,63792.00,92.268,1727758379999,5885997.71020,1370,28.614,1825248.90260,0
1727758380000,63791.90,63829.70,63791.90,63812.30,41.316,1727758439999,2636643.96400,1049,28.304,1806227.81760,0
1727758440000,63812.20,63821.20,63792.00,63792.00,54.652,1727758499999,3487311.83310,1208,29.570,1886911.75380,0
1727758500000,63792.00,63803.90,63775.70,63803.70,74.304,1727758559999,4739533.44750,1097,20.694,1320015.41560,0
1727758560000,63803.80,63803.80,63785.20,63792.80,31.176,1727758619999,1988762.74600,584,9.669,616790.37620,0
1727758620000,63792.80,63808.00,63785.00,63785.10,60.977,1727758679999,3890026.39270,1129,21.845,1393545.32480,0
1727758680000,63785.10,63820.80,63785.10,63814.80,96.797,1727758739999,6176071.33160,1172,32.073,2046386.99600,0
1727758740000,63814.90,63843.20,63802.90,63835.90,171.112,1727758799999,10921410.03070,1646,87.034,5555143.87290,0
1727758800000,63836.00,63872.00,63802.40,63808.30,405.716,1727758859999,25903812.28880,4457,199.656,12747973.31620,0
1727758860000,63808.30,63815.50,63781.00,63781.10,142.824,1727758919999,9112214.62120,1769,35.444,2261176.58700,0
1727758920000,63781.00,63789.40,63775.30,63775.30,69.508,1727758979999,4433403.27950,1131,21.108,1346282.43670,0
1727758980000,63775.30,63777.00,63764.90,63774.90,105.673,1727759039999,6738769.87100,1089,20.544,1310066.02400,0
1727759040000,63774.90,63793.80,63769.70,63769.70,77.563,1727759099999,4947281.48700,1050,15.544,991494.56140,0
1727759100000,63769.70,63785.30,63757.70,63757.70,81.430,1727759159999,5192523.30550,1328,24.116,1537763.11270,0
1727759160000,63757.70,63757.70,63710.60,63727.50,88.532,1727759219999,5642342.95290,1592,23.058,1469386.85230,0
1727759220000,63727.60,63741.50,63717.50,63729.90,141.672,1727759279999,9028268.09680,1583,74.295,4734500.27930,0
1727759280000,63729.90,63753.90,63729.90,63745.60,69.538,1727759339999,4432450.03400,907,38.190,2434138.42020,0
1727759340000,63745.50,63784.00,63745.50,63776.80,62.610,1727759399999,3992878.14070,1206,24.814,1582400.31930,0
1727759400000,63776.90,63781.00,63747.90,63758.00,104.530,1727759459999,6665077.45630,1695,26.475,1688058.62480,0
1727759460000,63758.00,63771.80,63750.40,63771.80,48.023,1727759519999,3061988.60740,808,13.283,846919.45400,0
1727759520000,63771.80,63771.80,63739.00,63740.20,43.068,1727759579999,2745934.02110,914,13.848,882952.45030,0
1727759580000,63740.20,63751.10,63693.50,63693.50,108.320,1727759639999,6901374.86710,2159,20.921,1333139.63440,0
1727759640000,63693.50,63731.00,63693.50,63730.90,102.480,1727759699999,6529802.37040,1319,78.816,5021758.73150,0
1727759700000,63730.90,63750.00,63730.90,63739.70,38.253,1727759759999,2438399.67900,861,21.168,1349299.42040,0
1727759760000,63739.70,63767.60,63739.70,63767.50,26.750,1727759819999,1705563.47800,708,16.747,1067754.04180,0
1727759820000,63767.60,63767.60,63755.50,63755.60,40.012,1727759879999,2551163.52930,726,12.249,780979.09010,0
1727759880000,63755.50,63761.10,63725.50,63725.50,26.488,1727759939999,1688574.77840,910,8.544,544723.00860,0
1727759940000,63725.60,63725.60,63696.00,63698.10,43.828,1727759999999,2792072.84560,1144,10.505,669199.94080,0
1727760000000,63698.10,63699.90,63676.30,63699.90,118.755,1727760059999,7563183.60070,1310,66.766,4252196.59060,0
1727760060000,63699.90,63726.60,63699.80,63726.50,21.792,1727760119999,1388404.10440,680,13.735,875078.63860,0
1727760120000,63726.60,63726.60,63710.50,63718.10,36.212,1727760179999,2307537.29970,762,8.801,560789.27950,0
1727760180000,63718.10,63730.00,63712.30,63729.90,19.242,1727760239999,1226144.90250,535,7.612,485079.98870,0
1727760240000,63730.00,63730.00,63724.80,63730.00,18.278,1727760299999,1164829.04330,389,9.478,604012.49080,0
1727760300000,63730.00,63730.00,63710.60,63712.00,41.539,1727760359999,2646883.35690,697,29.092,1853738.49090,0
1727760360000,63712.10,63716.00,63706.00,63706.00,39.114,1727760419999,2492076.18450,712,20.192,1286494.29830,0
1727760420000,63705.20,63705.20,63650.00,63661.00,220.842,1727760479999,14061064.39700,2542,53.646,3415141.56580,0
1727760480000,63661.00,63661.10,63659.80,63659.80,36.223,1727760539999,2305965.59910,522,9.796,623614.65280,0
1727760540000,63659.80,63697.00,63659.80,63696.90,137.677,1727760599999,8765771.54670,1145,128.560,8185175.45020,0
1727760600000,63697.00,63697.00,63671.10,63671.20,34.665,1727760659999,2207665.24770,833,4.459,283945.65760,0
1727760660000,63671.10,63671.20,63658.10,63658.20,34.320,1727760719999,2185091.59830,609,4.066,258877.44080,0
1727760720000,63658.20,63689.20,63657.40,63689.20,30.249,1727760779999,1926035.32990,832,22.658,1442718.00470,0
1727760780000,63689.10,63703.30,63680.00,63703.30,34.071,1727760839999,2170047.45060,780,23.539,1499261.91980,0
1727760840000,63703.30,63712.70,63700.00,63705.60,42.025,1727760899999,2677382.34510,788,20.235,1289145.62610,0
1727760900000,63705.60,63710.00,63705.50,63709.90,23.746,1727760959999,1512798.04680,442,16.875,1075056.14690,0
1727760960000,63709.90,63732.40,63709.90,63718.10,45.242,1727761019999,2883049.66250,954,31.101,1981865.41490,0
1727761020000,63718.00,63726.80,63717.70,63724.10,23.661,1727761079999,1507637.84130,513,15.564,991709.33880,0
1727761080000,63724.00,63724.10,63703.00,63703.00,20.345,1727761139999,1296296.69100,546,3.309,210839.30020,0
1727761140000,63703.00,63703.00,63673.60,63673.60,27.392,1727761199999,1744565.91930,736,4.720,300594.63990,0
1727761200000,63673.70,63680.10,63658.90,63658.90,39.159,1727761259999,2493178.13840,933,18.841,1199647.54080,0
1727761260000,63659.00,63668.00,63658.90,63668.00,39.010,1727761319999,2483498.77150,572,24.321,1548360.20600,0
1727761320000,63667.90,63689.20,63667.90,63680.00,41.384,1727761379999,2635240.40530,696,31.253,1990061.23820,0
1727761380000,63680.00,63685.70,63680.00,63685.70,11.383,1727761439999,724900.51220,442,6.792,432531.94720,0
1727761440000,63685.60,63685.70,63677.00,63677.70,32.066,1727761499999,2041998.81250,539,5.026,320059.42270,0
1727761500000,63677.70,63702.70,63677.70,63702.70,25.090,1727761559999,1597925.19880,800,17.924,1141598.54090,0
1727761560000,63702.60,63725.90,63702.60,63725.90,75.526,1727761619999,4811818.45950,1050,56.321,3588202.98730,0
1727761620000,63725.90,63727.60,63709.70,63710.50,36.721,1727761679999,2339957.03290,725,19.565,1246771.37790,0
1727761680000,63710.50,63721.60,63710.50,63721.60,15.657,1727761739999,997672.33090,414,13.041,830977.68080,0
1727761740000,63721.60,63723.50,63711.70,63723.40,15.843,1727761799999,1009470.37540,543,7.326,466786.77320,0
1727761800000,63723.40,63724.50,63723.40,63723.50,18.992,1727761859999,1210240.60120,341,10.100,643608.89120,0
1727761860000,63723.60,63738.30,63723.50,63738.20,30.144,1727761919999,1921105.80570,628,27.442,1748909.66990,0
1727761920000,63738.20,63738.30,63730.00,63733.40,16.995,1727761979999,1083174.24850,468,8.907,567681.43540,0
1727761980000,63733.40,63733.40,63733.30,63733.40,13.264,1727762039999,845359.57380,267,10.826,689977.78840,0
1727762040000,63733.40,63733.40,63685.00,63685.00,46.938,1727762099999,2990310.76630,1039,9.432,600882.03550,0
1727762100000,63685.10,63695.40,63685.00,63695.40,25.614,1727762159999,1631295.35400,527,16.977,1081232.08670,0
1727762160000,63695.40,63695.40,63685.00,63695.40,17.670,1727762219999,1125415.07960,564,5.461,347812.50060,0
1727762220000,63695.30,63714.30,63695.30,63714.30,18.020,1727762279999,1147964.54130,517,8.830,562496.87420,0
1727762280000,63714.30,63728.00,63714.20,63728.00,37.372,1727762339999,2381433.95720,509,33.136,2111517.50810,0
1727762340000,63728.00,63733.90,63727.90,63733.90,25.708,1727762399999,1638392.68280,364,19.894,1267854.09440,0
1727762400000,63733.90,63755.00,63731.00,63750.90,120.168,1727762459999,7660310.04190,1495,72.801,4640766.76210,0
1727762460000,63750.90,63771.80,63750.80,63764.00,66.500,1727762519999,4240210.99290,1204,35.051,2234824.82590,0
1727762520000,63764.00,63803.70,63757.00,63802.50,206.445,1727762579999,13168540.77640,2122,155.518,9920343.68280,0
1727762580000,63802.60,63814.70,63790.00,63790.10,142.301,1727762639999,9078908.14860,1171,38.560,2460311.06130,0
1727762640000,63790.10,63814.80,63790.00,63814.80,163.053,1727762699999,10402937.96770,1466,96.359,6147896.77740,0
1727762700000,63814.80,63826.00,63814.70,63826.00,47.316,1727762759999,3019759.43020,1015,37.483,2392207.72020,0
1727762760000,63825.90,63855.90,63825.90,63855.00,155.759,1727762819999,9944512.74630,1553,108.513,6927950.63330,0
1727762820000,63855.00,63882.00,63850.00,63866.20,343.460,1727762879999,21935798.83110,2919,158.083,10096162.91850,0
1727762880000,63866.20,63899.00,63866.10,63878.00,201.760,1727762939999,12889395.24480,2400,118.511,7570997.15340,0
1727762940000,63878.10,63897.60,63870.00,63870.10,90.511,1727762999999,5781963.04170,1268,53.309,3405514.98420,0
1727763000000,63870.10,63870.10,63860.00,63860.10,251.544,1727763059999,16064577.56470,1433,67.714,4324246.05850,0
1727763060000,63860.10,63860.10,63835.00,63839.70,67.581,1727763119999,4315126.77430,997,12.261,782730.81360,0
1727763120000,63839.70,63858.40,63835.00,63852.00,58.360,1727763179999,3726070.25600,897,37.945,2422584.44740,0
1727763180000,63852.10,63852.10,63840.00,63845.00,41.496,1727763239999,2649463.50300,676,25.535,1630349.39800,0
1727763240000,63844.90,63859.00,63844.90,63858.30,28.663,1727763299999,1830255.61740,590,22.261,1421451.02200,0
1727763300000,63858.40,63923.20,63858.30,63907.40,199.949,1727763359999,12776289.18950,3229,173.329,11075333.85840,0
1727763360000,63907.40,63917.40,63890.00,63901.40,116.565,1727763419999,7449321.36890,1693,72.539,4635732.55920,0
1727763420000,63901.40,63914.70,63901.30,63911.60,58.592,1727763479999,3744482.18930,989,37.671,2407463.00590,0
1727763480000,63911.50,63933.30,63911.50,63930.10,110.240,1727763539999,7047231.01590,1666,74.885,4787084.81610,0
1727763540000,63930.00,63930.10,63919.10,63928.10,65.038,1727763599999,4157639.18450,1010,32.113,2052828.61300,0
1727763600000,63928.20,63937.00,63911.50,63919.90,106.277,1727763659999,6793790.95020,1709,61.145,3908802.95550,0
1727763660000,63919.90,63927.10,63913.20,63915.40,88.699,1727763719999,5669541.91270,1064,20.705,1323461.88090,0
1727763720000,63915.50,63915.50,63902.50,63910.90,86.614,1727763779999,5535442.44460,995,26.327,1682524.79330,0
1727763780000,63910.90,63930.00,63910.90,63920.50,86.228,1727763839999,5511991.82310,1118,42.507,2717121.74930,0
1727763840000,63920.60,63971.80,63914.40,63960.20,277.567,1727763899999,17749708.44380,2931,217.597,13914865.04810,0
1727763900000,63960.20,63977.00,63946.80,63976.80,106.161,1727763959999,6790713.76530,1834,72.588,4643191.14080,0
1727763960000,63976.90,64016.00,63976.80,63996.30,981.432,1727764019999,62810433.15970,6553,782.673,50090443.44590,0
1727764020000,63996.30,64004.50,63954.30,63954.30,165.069,1727764079999,10560785.39990,1952,63.999,4094598.59770,0
1727764080000,63954.30,63961.70,63950.80,63950.80,100.728,1727764139999,6441988.53020,1163,35.213,2252067.07880,0
1727764140000,63950.90,63961.70,63950.80,63957.60,54.601,1727764199999,3492002.64890,920,38.834,2483625.32810,0
1727764200000,63957.60,63998.50,63955.30,63960.20,100.516,1727764259999,6430464.72410,1959,65.301,4177701.54010,0
1727764260000,63960.30,63996.00,63960.30,63962.70,65.233,1727764319999,4173805.66030,1484,35.303,2258794.54650,0
1727764320000,63962.60,63980.90,63953.70,63953.70,83.588,1727764379999,5346312.74640,1419,39.840,2548169.80750,0
1727764380000,63953.70,63968.00,63930.70,63940.00,119.595,1727764439999,7648651.31090,1579,65.608,4195910.61350,0
1727764440000,63940.10,63940.10,63901.10,63924.00,137.513,1727764499999,8788945.56870,1875,65.244,4169987.13810,0
1727764500000,63924.00,63954.60,63923.90,63944.20,49.271,1727764559999,3150502.68190,1330,29.623,1894078.74020,0
1727764560000,63944.20,63964.80,63944.20,63960.00,43.031,1727764619999,2751937.26120,1082,22.025,1408554.54940,0
